date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2016-10-03T14:00:00Z,AAPL,Buy,1251.0,25.9164913770262,32421.530712659776,0,161,3
2016-10-03T14:00:00Z,QCOM,Sell,36.0,53.061374511,1910.2094823959999,0,162,3
2016-10-03T14:00:00Z,MA,Buy,335.0,96.670594723703,32384.649232440508,0,163,3
2016-11-01T14:00:00Z,AAPL,Sell,1251.0,25.9768172784015,32496.99841528028,0,164,3
2016-11-01T14:00:00Z,NFLX,Buy,2670.0,12.499487,33373.63029,0,165,3
2016-11-01T14:00:00Z,QCOM,Buy,16.0,53.33836075568,853.41377209088,0,166,3
2016-11-01T14:00:00Z,MS,Sell,30.0,25.883792282016,776.51376846048,0,167,3
2016-11-01T14:00:00Z,MA,Sell,8.0,101.64521710593,813.16173684744,0,168,3
2016-12-01T15:00:00Z,MA,Sell,327.0,97.0672882473,31741.0032568671,0,169,3
2016-12-01T15:00:00Z,QCOM,Sell,625.0,53.18756086833,33242.22554270625,0,170,3
2016-12-01T15:00:00Z,NVDA,Sell,3321.0,2.268265564899,7532.909941029579,0,171,3
2016-12-01T15:00:00Z,MS,Sell,156.0,31.905609908544,4977.275145732864,0,172,3
2016-12-01T15:00:00Z,GS,Buy,198.0,181.672715142919,35971.197598297964,0,173,3
2016-12-01T15:00:00Z,AMD,Buy,4051.0,8.91891,36130.50441,0,174,3
2016-12-01T15:00:00Z,NFLX,Buy,414.0,11.7117,4848.6438,0,175,3
2017-01-03T15:00:00Z,NFLX,Sell,3084.0,12.36762,38141.74008,0,176,3
2017-01-03T15:00:00Z,AMD,Sell,492.0,11.32866,5573.70072,0,177,3
2017-01-03T15:00:00Z,NVDA,Sell,550.0,2.6259725205783,1444.284886318065,0,178,3
2017-01-03T15:00:00Z,GS,Buy,5.0,198.374443161895,991.8722158094749,0,179,3
2017-01-03T15:00:00Z,MS,Buy,107.0,32.6416322232,3492.6546478824,0,180,3
2017-01-03T15:00:00Z,JPM,Buy,598.0,67.544298038217,40391.49022685376,0,181,3
2017-02-01T15:00:00Z,MS,Sell,1237.0,32.910993473589,40710.8989268296,0,182,3
2017-02-01T15:00:00Z,JPM,Sell,598.0,66.478371067017,39754.065898076165,0,183,3
2017-02-01T15:00:00Z,AMD,Buy,247.0,10.38037,2563.9513899999997,0,184,3
2017-02-01T15:00:00Z,NVDA,Sell,675.0,2.6860003728381,1813.0502516657175,0,185,3
2017-02-01T15:00:00Z,TSLA,Buy,2349.0,16.8121269854538,39491.68628883098,0,186,3
2017-02-01T15:00:00Z,GS,Buy,4.0,189.982156215852,759.928624863408,0,187,3
2017-02-01T15:00:00Z,DE,Buy,423.0,93.30631548238,39468.57144904674,0,188,3
2017-03-01T15:00:00Z,DE,Sell,423.0,95.242379047236,40287.52633698083,0,189,3
2017-03-01T15:00:00Z,GS,Sell,207.0,205.632935283942,42566.017603775996,0,190,3
2017-03-01T15:00:00Z,NVDA,Sell,14679.0,2.4997190605182,36693.37608934666,0,191,3
2017-03-01T15:00:00Z,TSLA,Buy,214.0,16.6826643317334,3570.090166990947,0,192,3
2017-03-01T15:00:00Z,AMD,Sell,852.0,14.44554,12307.60008,0,193,3
2017-03-01T15:00:00Z,AVGO,Buy,2572.0,16.6181762755008,42741.94938058806,0,194,3
2017-03-01T15:00:00Z,AAPL,Buy,1348.0,31.702786486371,42735.35618362811,0,195,3
2017-03-01T15:00:00Z,NFLX,Buy,3003.0,14.227213,42724.320639000005,0,196,3
2017-04-03T14:00:00Z,TSLA,Sell,2563.0,18.534778146522,47504.63638953589,0,197,3
2017-04-03T14:00:00Z,NFLX,Sell,3003.0,14.766219,44342.955657,0,198,3
2017-04-03T14:00:00Z,AMD,Buy,123.0,14.56455,1791.43965,0,199,3
2017-04-03T14:00:00Z,ADBE,Buy,344.0,130.26013,44809.48472,0,200,3
2017-04-03T14:00:00Z,ISRG,Buy,525.0,85.2484037458053,44755.411966547785,0,201,3
2017-05-01T14:00:00Z,AMD,Sell,3077.0,13.2867,40883.1759,0,202,3
2017-05-01T14:00:00Z,AAPL,Sell,1348.0,33.177649224915,44723.47115518542,0,203,3
2017-05-01T14:00:00Z,AVGO,Sell,2572.0,17.4405556294569,44857.10907896314,0,204,3
2017-05-01T14:00:00Z,ADBE,Sell,7.0,133.60626,935.2438199999999,0,205,3
2017-05-01T14:00:00Z,TSLA,Buy,2152.0,20.9589359041062,45103.63006563655,0,206,3
2017-05-01T14:00:00Z,ISRG,Sell,40.0,92.7814688680887,3711.258754723548,0,207,3
