date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2022-02-01T15:00:00Z,AAPL,Buy,150.0,171.144037450386,25671.6056175579,0,908,3
2022-02-01T15:00:00Z,AVGO,Buy,57.0,54.3255543134304,3096.556595865533,0,909,3
2022-02-01T15:00:00Z,PG,Buy,176.0,146.084501114552,25710.872196161155,0,910,3
2022-02-01T15:00:00Z,PEP,Buy,168.0,153.222679137528,25741.410095104704,0,911,3
2022-02-01T15:00:00Z,UNP,Buy,4.0,223.07476187997,892.29904751988,0,912,3
2022-02-01T15:00:00Z,UNH,Buy,58.0,442.151802181089,25644.80452650316,0,913,3
2022-03-01T15:00:00Z,AAPL,Sell,150.0,161.5675315392,24235.12973088,0,914,3
2022-03-01T15:00:00Z,ABBV,Sell,215.0,128.614146158952,27652.04142417468,0,915,3
2022-03-01T15:00:00Z,AVGO,Sell,473.0,54.3613732861248,25712.92956433703,0,916,3
2022-03-01T15:00:00Z,CVX,Sell,230.0,123.6972141648,28450.359257904,0,917,3
2022-03-01T15:00:00Z,PEP,Sell,168.0,144.297799943814,24242.03039056075,0,918,3
2022-03-01T15:00:00Z,PFE,Sell,594.0,38.46343322484,22847.279335554962,0,919,3
2022-03-01T15:00:00Z,PG,Sell,176.0,141.622188091956,24925.505104184253,0,920,3
2022-03-01T15:00:00Z,QCOM,Sell,160.0,157.118309154261,25138.929464681758,0,921,3
2022-03-01T15:00:00Z,UNH,Sell,58.0,444.349799904501,25772.28839446106,0,922,3
2022-03-01T15:00:00Z,UNP,Sell,115.0,225.000265064445,25875.030482411174,0,923,3
2022-04-01T14:00:00Z,COP,Buy,297.0,85.9459601,25525.9501497,0,924,3
2022-04-01T14:00:00Z,CVX,Buy,182.0,140.135153080923,25504.597860727987,0,925,3
2022-04-01T14:00:00Z,EOG,Buy,253.0,100.890821307276,25525.37779074083,0,926,3
2022-04-01T14:00:00Z,SLB,Buy,673.0,37.912220790444,25514.924591968815,0,927,3
2022-04-01T14:00:00Z,XOM,Buy,352.0,72.545514265224,25536.021021358847,0,928,3
2022-04-01T14:00:00Z,LMT,Buy,63.0,399.4220417187,25163.5886282781,0,929,3
2022-04-01T14:00:00Z,ABBV,Buy,180.0,141.387251308303,25449.70523549454,0,930,3
2022-04-01T14:00:00Z,BMY,Buy,406.0,62.782505051266,25489.697050813997,0,931,3
2022-04-01T14:00:00Z,RTX,Buy,280.0,91.069406457029,25499.433807968122,0,932,3
2022-04-01T14:00:00Z,BRK.B,Buy,72.0,353.26291,25434.929519999998,0,933,3
2022-05-02T14:00:00Z,ABBV,Sell,180.0,128.882104616268,23198.77883092824,0,934,3
2022-05-02T14:00:00Z,BMY,Sell,406.0,64.578903447006,26219.034799484434,0,935,3
2022-05-02T14:00:00Z,BRK.B,Sell,72.0,321.79788,23169.447360000002,0,936,3
2022-05-02T14:00:00Z,COP,Sell,297.0,81.93155395248,24333.67152388656,0,937,3
2022-05-02T14:00:00Z,CVX,Sell,182.0,134.580850994439,24493.7148809879,0,938,3
2022-05-02T14:00:00Z,EOG,Sell,253.0,99.200596519584,25097.750919454753,0,939,3
2022-05-02T14:00:00Z,LMT,Sell,63.0,390.10592570787,24576.67331959581,0,940,3
2022-05-02T14:00:00Z,RTX,Sell,280.0,87.071039079723,24379.89094232244,0,941,3
2022-05-02T14:00:00Z,SLB,Sell,673.0,35.729866292076,24046.200014567145,0,942,3
2022-05-02T14:00:00Z,XOM,Sell,352.0,74.61762746022,26265.404865997443,0,943,3
2022-12-01T15:00:00Z,SLB,Buy,517.0,47.7016080541,24661.7313639697,0,944,3
2022-12-01T15:00:00Z,COP,Buy,221.0,111.424169263407,24624.741407212947,0,945,3
2022-12-01T15:00:00Z,GILD,Buy,314.0,78.462311342415,24637.16576151831,0,946,3
2022-12-01T15:00:00Z,EOG,Buy,196.0,125.68421701836,24634.10653559856,0,947,3
2022-12-01T15:00:00Z,NFLX,Buy,806.0,30.583553,24650.343718,0,948,3
2022-12-01T15:00:00Z,XOM,Buy,245.0,100.518285454587,24626.979936373817,0,949,3
2022-12-01T15:00:00Z,TJX,Buy,320.0,76.861910501376,24595.81136044032,0,950,3
2022-12-01T15:00:00Z,CVX,Buy,152.0,161.659328765935,24572.217972422117,0,951,3
2022-12-01T15:00:00Z,DE,Buy,58.0,422.130604896,24483.575083968,0,952,3
2022-12-01T15:00:00Z,MRK,Buy,246.0,99.91849350483,24579.94940218818,0,953,3
2023-01-03T15:00:00Z,COP,Sell,221.0,106.903472517,23625.667426256998,0,954,3
2023-01-03T15:00:00Z,CVX,Sell,152.0,158.077724924115,24027.81418846548,0,955,3
2023-01-03T15:00:00Z,DE,Sell,58.0,410.740061471316,23822.92356533633,0,956,3
2023-01-03T15:00:00Z,EOG,Sell,196.0,115.828662680712,22702.417885419552,0,957,3
2023-01-03T15:00:00Z,GILD,Sell,314.0,77.175050482215,24232.96585141551,0,958,3
2023-01-03T15:00:00Z,MRK,Sell,246.0,101.15451017406,24884.009502818757,0,959,3
2023-01-03T15:00:00Z,NFLX,Sell,806.0,29.458512,23743.560672,0,960,3
2023-01-03T15:00:00Z,SLB,Sell,517.0,49.538907801702,25611.615333479935,0,961,3
2023-01-03T15:00:00Z,TJX,Sell,320.0,76.28665522176,24411.7296709632,0,962,3
2023-01-03T15:00:00Z,XOM,Sell,245.0,99.407356984152,24354.80246111724,0,963,3
2023-02-01T15:00:00Z,BA,Buy,113.0,213.213,24093.069,0,964,3
2023-02-01T15:00:00Z,GE,Buy,382.0,63.3196695505589,24188.1137683135,0,965,3
2023-02-01T15:00:00Z,CAT,Buy,100.0,241.090330538057,24109.0330538057,0,966,3
2023-02-01T15:00:00Z,NKE,Buy,200.0,120.869392001358,24173.8784002716,0,967,3
2023-02-01T15:00:00Z,NFLX,Buy,683.0,35.421386,24192.806638,0,968,3
2023-02-01T15:00:00Z,ORCL,Buy,283.0,85.42854799479,24176.27908252557,0,969,3
2023-02-01T15:00:00Z,AVGO,Buy,432.0,55.9894708998625,24187.451428740602,0,970,3
2023-02-01T15:00:00Z,GILD,Buy,320.0,75.609118859274,24194.918034967683,0,971,3
2023-02-01T15:00:00Z,SLB,Buy,457.0,52.906436056474,24178.241277808618,0,972,3
2023-02-01T15:00:00Z,TJX,Buy,307.0,78.638453910016,24142.00535037491,0,973,3
2023-03-01T15:00:00Z,CAT,Sell,100.0,228.458510816985,22845.8510816985,0,974,3
2023-03-01T15:00:00Z,TJX,Sell,307.0,73.664477538246,22614.994604241525,0,975,3
2023-03-01T15:00:00Z,GILD,Sell,320.0,72.392624523387,23165.63984748384,0,976,3
2023-03-01T15:00:00Z,SLB,Sell,457.0,49.5405335763,22640.0238443691,0,977,3
2023-03-01T15:00:00Z,META,Buy,133.0,173.900202684208,23128.726956999664,0,978,3
2023-03-01T15:00:00Z,BA,Buy,2.0,201.75155,403.5031,0,979,3
2023-03-01T15:00:00Z,GE,Sell,33.0,66.5145664278591,2194.98069211935,0,980,3
2023-03-01T15:00:00Z,NKE,Buy,6.0,112.762703807754,676.5762228465239,0,981,3
2023-03-01T15:00:00Z,FDX,Buy,122.0,190.712971052604,23266.982468417686,0,982,3
2023-03-01T15:00:00Z,AVGO,Sell,23.0,56.7639889527375,1305.5717459129626,0,983,3
2023-03-01T15:00:00Z,CMCSA,Buy,771.0,30.1820964010802,23270.396325232836,0,984,3
2023-03-01T15:00:00Z,NFLX,Buy,39.0,32.245213,1257.563307,0,985,3
2023-03-01T15:00:00Z,ORCL,Sell,8.0,84.2267107782,673.8136862256,0,986,3
2023-03-01T15:00:00Z,SBUX,Buy,243.0,95.50106290725,23206.75828646175,0,987,3
2023-04-03T14:00:00Z,SBUX,Sell,243.0,97.21477616175,23623.19060730525,0,988,3
2023-04-03T14:00:00Z,NKE,Sell,206.0,116.516043148176,24002.304888524253,0,989,3
2023-04-03T14:00:00Z,CMCSA,Sell,771.0,30.7214730733454,23686.255739549302,0,990,3
2023-04-03T14:00:00Z,NFLX,Sell,722.0,34.513452,24918.712344,0,991,3
2023-04-03T14:00:00Z,META,Sell,14.0,210.259344793392,2943.6308271074877,0,992,3
2023-04-03T14:00:00Z,GE,Sell,15.0,75.135011484683,1127.025172270245,0,993,3
2023-04-03T14:00:00Z,CRM,Buy,127.0,197.579142728968,25092.551126578936,0,994,3
2023-04-03T14:00:00Z,FDX,Sell,6.0,215.190046151397,1291.140276908382,0,995,3
2023-04-03T14:00:00Z,BA,Buy,3.0,212.64243,637.92729,0,996,3
2023-04-03T14:00:00Z,MSFT,Buy,89.0,282.55553474148,25147.442591991723,0,997,3
2023-04-03T14:00:00Z,AXP,Buy,158.0,159.247993997092,25161.183051540538,0,998,3
2023-04-03T14:00:00Z,AAPL,Buy,154.0,162.85997957229,25080.43685413266,0,999,3
2023-05-01T14:00:00Z,BA,Sell,118.0,206.57322,24375.63996,0,1000,3
2023-05-01T14:00:00Z,AXP,Sell,158.0,156.046376872548,24655.327545862583,0,1001,3
2023-05-01T14:00:00Z,META,Sell,12.0,238.414295275776,2860.971543309312,0,1002,3
2023-05-01T14:00:00Z,CRM,Buy,3.0,196.184675859172,588.554027577516,0,1003,3
2023-05-01T14:00:00Z,FDX,Buy,3.0,214.950846075966,644.8525382278981,0,1004,3
2023-05-01T14:00:00Z,MSFT,Sell,4.0,300.536077141944,1202.144308567776,0,1005,3
2023-05-01T14:00:00Z,AVGO,Buy,16.0,60.39191821663,966.27069146608,0,1006,3
2023-05-01T14:00:00Z,GOOGL,Buy,240.0,106.64159239734,25593.9821753616,0,1007,3
2023-05-01T14:00:00Z,AMZN,Buy,243.0,105.55545,25649.974349999997,0,1008,3
2023-06-01T14:00:00Z,AMZN,Sell,243.0,120.45942,29271.639059999998,0,1009,3
2023-06-01T14:00:00Z,AVGO,Sell,425.0,77.7282733038168,33034.516154122146,0,1010,3
2023-06-01T14:00:00Z,GE,Buy,19.0,79.9553337202884,1519.1513406854795,0,1011,3
2023-06-01T14:00:00Z,MSFT,Buy,2.0,322.55031813004,645.10063626008,0,1012,3
2023-06-01T14:00:00Z,LLY,Buy,66.0,422.272482015384,27869.983813015344,0,1013,3
2023-06-01T14:00:00Z,AAPL,Buy,7.0,175.2993295053,1227.0953065371,0,1014,3
2023-06-01T14:00:00Z,GOOGL,Sell,9.0,121.82664927213,1096.43984344917,0,1015,3
2023-06-01T14:00:00Z,FDX,Buy,18.0,205.702807215906,3702.650529886308,0,1016,3
2023-06-01T14:00:00Z,PEP,Buy,169.0,166.44508037157,28129.21858279533,0,1017,3
2023-07-03T14:00:00Z,PEP,Sell,169.0,169.905633255036,28714.052020101084,0,1018,3
2023-07-03T14:00:00Z,FDX,Sell,137.0,234.78496366635,32165.540022289948,0,1019,3
2023-07-03T14:00:00Z,GE,Sell,353.0,86.3345294099627,30476.088881716834,0,1020,3
2023-07-03T14:00:00Z,CRM,Sell,130.0,208.515226505544,27106.97944572072,0,1021,3
2023-07-03T14:00:00Z,META,Sell,3.0,284.704287858864,854.112863576592,0,1022,3
2023-07-03T14:00:00Z,AMZN,Buy,229.0,130.49036,29882.29244,0,1023,3
2023-07-03T14:00:00Z,MSFT,Buy,2.0,334.48425754744,668.96851509488,0,1024,3
2023-07-03T14:00:00Z,ORCL,Sell,17.0,115.237038736872,1959.0296585268238,0,1025,3
2023-07-03T14:00:00Z,AVGO,Buy,355.0,84.0620102099778,29842.01362454212,0,1026,3
2023-07-03T14:00:00Z,GOOGL,Buy,20.0,118.9211720697,2378.4234413940003,0,1027,3
2023-07-03T14:00:00Z,NFLX,Buy,677.0,44.093049,29850.994173,0,1028,3
2023-07-03T14:00:00Z,ADBE,Buy,61.0,489.47899,29858.21839,0,1029,3
2023-07-03T14:00:00Z,AAPL,Sell,6.0,191.452035317004,1148.7122119020241,0,1030,3
2023-08-01T14:00:00Z,GOOGL,Sell,251.0,131.59300798728,33029.84500480728,0,1031,3
2023-08-01T14:00:00Z,META,Sell,7.0,316.07354558448,2212.5148190913596,0,1032,3
2023-08-01T14:00:00Z,ADBE,Sell,5.0,545.62383,2728.11915,0,1033,3
2023-08-01T14:00:00Z,NFLX,Buy,26.0,43.940897,1142.463322,0,1034,3
2023-08-01T14:00:00Z,ORCL,Buy,12.0,114.072784628803,1368.8734155456361,0,1035,3
2023-08-01T14:00:00Z,LLY,Buy,3.0,447.128233960408,1341.384701881224,0,1036,3
2023-08-01T14:00:00Z,MSFT,Buy,4.0,329.94641391712,1319.78565566848,0,1037,3
2023-08-01T14:00:00Z,AAPL,Buy,4.0,194.28802979586,777.15211918344,0,1038,3
2023-08-01T14:00:00Z,GE,Buy,343.0,90.0310478619392,30880.649416645145,0,1039,3
2023-09-01T14:00:00Z,GE,Sell,343.0,90.0241983553849,30878.30003589702,0,1040,3
