Date,Ticker,Direction,Quantity,Price,Value,Status
2020-04-13T19:30:00Z,REGN,SELL,3.0,509.365521747264,1528.096565241792,3
2020-04-13T19:30:00Z,AMD,SELL,15.0,48.30743,724.61145,3
2020-04-13T19:30:00Z,ENPH,BUY,92.0,38.11709,3506.77228,3
2020-04-13T19:30:00Z,VRTX,BUY,39.0,246.979915,9632.216685,3
2020-04-13T19:30:00Z,NVDA,BUY,228.0,6.55802342230594,1495.2293402857542,3
2020-04-13T19:30:00Z,SHOP,BUY,17.0,41.8627,711.6659,3
2020-04-27T19:30:00Z,NVDA,SELL,1470.0,7.20079529255756,10585.169080059613,3
2020-04-27T19:30:00Z,VRTX,SELL,39.0,269.45521,10508.75319,3
2020-04-27T19:30:00Z,MRNA,SELL,90.0,50.42425,4538.1825,3
2020-04-27T19:30:00Z,TSLA,SELL,30.0,48.2708135062515,1448.124405187545,3
2020-04-27T19:30:00Z,SHOP,BUY,170.0,64.4915925,10963.570725,3
2020-04-27T19:30:00Z,REGN,SELL,3.0,562.242381605814,1686.727144817442,3
2020-04-27T19:30:00Z,AMD,SELL,43.0,56.09573,2412.11639,3
2020-04-27T19:30:00Z,ENPH,SELL,15.0,37.673405,565.101075,3
2020-04-27T19:30:00Z,NET,BUY,463.0,23.31492,10794.80796,3
2020-04-27T19:30:00Z,OKTA,BUY,64.0,155.583025,9957.3136,3
2020-05-11T19:30:00Z,AMD,SELL,261.0,53.110215,13861.766115,3
2020-05-11T19:30:00Z,OKTA,SELL,64.0,169.12593,10824.05952,3
2020-05-11T19:30:00Z,REGN,SELL,28.0,559.45207219356,15664.65802141968,3
2020-05-11T19:30:00Z,ENPH,BUY,372.0,57.36592,21340.12224,3
2020-05-11T19:30:00Z,MRNA,SELL,153.0,59.161125,9051.652125,3
2020-05-11T19:30:00Z,TSLA,SELL,214.0,54.5460525453942,11672.85524471436,3
2020-05-11T19:30:00Z,SHOP,BUY,18.0,71.0033455,1278.060219,3
2020-05-11T19:30:00Z,TWLO,BUY,94.0,179.959535,16916.19629,3
2020-05-11T19:30:00Z,ETSY,BUY,142.0,80.831065,11478.01123,3
2020-05-11T19:30:00Z,TTD,BUY,354.0,31.597325,11185.45305,3
2020-05-11T19:30:00Z,NET,SELL,40.0,26.22061,1048.8244,3
2020-06-01T19:30:00Z,NET,SELL,423.0,29.026395,12278.165085,3
2020-06-01T19:30:00Z,ETSY,SELL,142.0,80.85853,11481.91126,3
2020-06-01T19:30:00Z,TTD,SELL,354.0,31.109266,11012.680164,3
2020-06-01T19:30:00Z,MRNA,SELL,9.0,61.40775,552.66975,3
2020-06-01T19:30:00Z,ENPH,SELL,166.0,58.102715,9645.05069,3
2020-06-01T19:30:00Z,TSLA,SELL,18.0,55.58316110835,1000.4968999503,3
2020-06-01T19:30:00Z,ZS,BUY,222.0,98.237135,21808.64397,3
2020-06-01T19:30:00Z,SHOP,SELL,69.0,75.66633,5220.97677,3
2020-06-01T19:30:00Z,REGN,BUY,27.0,610.344130141746,16479.291513827142,3
2020-06-01T19:30:00Z,TWLO,SELL,13.0,197.3036,2564.9468,3
2020-06-01T19:30:00Z,NVDA,BUY,1749.0,8.85426687730388,15486.112768404486,3
2020-06-15T19:30:00Z,ENPH,SELL,507.0,48.557055,24618.426885,3
2020-06-15T19:30:00Z,MRNA,SELL,570.0,61.907,35286.99,3
2020-06-15T19:30:00Z,NVDA,SELL,1749.0,8.88849089451,15545.97057449799,3
2020-06-15T19:30:00Z,REGN,SELL,27.0,584.266959101826,15775.207895749301,3
2020-06-15T19:30:00Z,SHOP,SELL,286.0,74.146613,21205.931318,3
2020-06-15T19:30:00Z,TSLA,SELL,478.0,62.2584657741528,29759.54664004504,3
2020-06-15T19:30:00Z,TWLO,SELL,81.0,191.602165,15519.775365,3
2020-06-15T19:30:00Z,ZS,SELL,222.0,102.316295,22714.21749,3
2020-07-13T19:30:00Z,TSLA,BUY,361.0,103.131121353554,37230.33480863299,3
2020-07-13T19:30:00Z,MRNA,BUY,461.0,62.703915,28906.504815,3
2020-07-13T19:30:00Z,SHOP,BUY,228.0,103.340779,23561.697612,3
2020-07-13T19:30:00Z,ETSY,BUY,211.0,111.456935,23517.413285,3
2020-07-13T19:30:00Z,NET,BUY,569.0,40.14012,22839.72828,3
2020-07-13T19:30:00Z,ZS,BUY,126.0,125.678235,15835.45761,3
2020-07-13T19:30:00Z,XYZ,BUY,116.0,128.242075,14876.0807,3
2020-07-13T19:30:00Z,TWLO,BUY,56.0,240.94087,13492.68872,3
2020-07-27T19:30:00Z,ETSY,SELL,211.0,101.437615,21403.336765,3
2020-07-27T19:30:00Z,MRNA,SELL,461.0,73.100185,33699.185285,3
2020-07-27T19:30:00Z,NET,SELL,569.0,35.66642,20294.19298,3
2020-07-27T19:30:00Z,SHOP,SELL,228.0,92.8415285,21167.868498,3
2020-07-27T19:30:00Z,XYZ,SELL,116.0,121.227885,14062.43466,3
2020-07-27T19:30:00Z,TSLA,SELL,361.0,94.32495723417,34051.30956153537,3
2020-07-27T19:30:00Z,TWLO,SELL,56.0,247.917565,13883.38364,3
2020-07-27T19:30:00Z,ZS,SELL,126.0,121.53742,15313.71492,3
2020-08-10T19:30:00Z,MRNA,BUY,591.0,74.21115,43858.78965,3
2020-08-10T19:30:00Z,ETSY,BUY,182.0,135.26259,24617.79138,3
2020-08-10T19:30:00Z,SEDG,BUY,104.0,211.787205,22025.86932,3
2020-08-10T19:30:00Z,ENPH,BUY,251.0,72.94926,18310.26426,3
2020-08-10T19:30:00Z,NET,BUY,429.0,40.12009,17211.51861,3
2020-08-10T19:30:00Z,SHOP,BUY,162.0,105.469968,17086.134816,3
2020-08-10T19:30:00Z,ZS,BUY,128.0,126.038775,16132.9632,3
2020-08-10T19:30:00Z,TWLO,BUY,59.0,249.3735,14713.0365,3
2020-08-24T19:30:00Z,TWLO,SELL,59.0,250.88311,14802.10349,3
2020-08-24T19:30:00Z,ENPH,SELL,251.0,73.03029,18330.60279,3
2020-08-24T19:30:00Z,SEDG,SELL,104.0,212.970065,22148.88676,3
2020-08-24T19:30:00Z,MRNA,SELL,139.0,66.350325,9222.695175,3
2020-08-24T19:30:00Z,ZS,BUY,66.0,135.42283,8937.90678,3
2020-08-24T19:30:00Z,ETSY,BUY,10.0,130.565555,1305.65555,3
2020-08-24T19:30:00Z,TSLA,BUY,174.0,136.8703176463,23815.4352704562,3
2020-08-24T19:30:00Z,SHOP,BUY,10.0,102.265168,1022.65168,3
2020-08-24T19:30:00Z,NET,SELL,25.0,38.86162,971.5405,3
2020-08-24T19:30:00Z,XYZ,BUY,98.0,155.33265,15222.5997,3
2020-08-24T19:30:00Z,CRWD,BUY,135.0,112.18803,15145.38405,3
2020-09-14T19:30:00Z,CRWD,SELL,135.0,126.09058,17022.2283,3
2020-09-14T19:30:00Z,ETSY,SELL,192.0,110.603845,21235.93824,3
2020-09-14T19:30:00Z,MRNA,SELL,452.0,59.25099,26781.44748,3
2020-09-14T19:30:00Z,NET,SELL,404.0,34.118745,13783.97298,3
2020-09-14T19:30:00Z,SHOP,SELL,172.0,91.312825,15705.8059,3
2020-09-14T19:30:00Z,XYZ,SELL,98.0,137.243825,13449.89485,3
2020-09-14T19:30:00Z,TSLA,SELL,174.0,124.053627594636,21585.331201466663,3
2020-09-14T19:30:00Z,ZS,SELL,194.0,128.30725,24891.6065,3
2020-09-28T19:30:00Z,TSLA,BUY,175.0,135.983656401633,23797.139870285773,3
2020-09-28T19:30:00Z,ETSY,BUY,140.0,118.45742,16584.0388,3
2020-09-28T19:30:00Z,XYZ,BUY,99.0,157.95658,15637.70142,3
2020-09-28T19:30:00Z,CRWD,BUY,108.0,136.594585,14752.21518,3
2020-09-28T19:30:00Z,MRNA,BUY,212.0,69.574205,14749.73146,3
2020-09-28T19:30:00Z,PINS,BUY,336.0,39.95985,13426.5096,3
2020-09-28T19:30:00Z,TWLO,BUY,50.0,245.38753,12269.3765,3
2020-09-28T19:30:00Z,ROKU,BUY,66.0,182.703645,12058.44057,3
2020-10-12T19:30:00Z,CRWD,SELL,108.0,143.354645,15482.30166,3
2020-10-12T19:30:00Z,ROKU,SELL,66.0,223.614075,14758.52895,3
2020-10-12T19:30:00Z,MRNA,SELL,212.0,72.8905,15452.786,3
2020-10-12T19:30:00Z,SEDG,BUY,81.0,305.808025,24770.450025,3
2020-10-12T19:30:00Z,TWLO,BUY,26.0,306.69936,7974.18336,3
2020-10-12T19:30:00Z,XYZ,BUY,24.0,187.56092,4501.46208,3
2020-10-12T19:30:00Z,ENPH,BUY,185.0,109.34377,20228.59745,3
2020-10-12T19:30:00Z,TTD,BUY,315.0,61.4029665,19341.9344475,3
2020-10-12T19:30:00Z,ETSY,SELL,20.0,146.449995,2928.9999,3
2020-10-12T19:30:00Z,PINS,BUY,68.0,43.455085,2954.94578,3
2020-10-26T19:30:00Z,ENPH,SELL,185.0,103.175005,19087.375925,3
2020-10-26T19:30:00Z,ETSY,SELL,120.0,137.6382325,16516.5879,3
2020-10-26T19:30:00Z,PINS,SELL,404.0,52.910515,21375.84806,3
2020-10-26T19:30:00Z,SEDG,SELL,81.0,282.45568,22878.91008,3
2020-10-26T19:30:00Z,XYZ,SELL,123.0,176.504845,21710.095935,3
2020-10-26T19:30:00Z,TSLA,SELL,175.0,139.999671000032,24499.9424250056,3
2020-10-26T19:30:00Z,TTD,SELL,315.0,61.8980135,19497.8742525,3
2020-10-26T19:30:00Z,TWLO,SELL,76.0,305.64085,23228.7046,3
2020-11-09T20:30:00Z,PINS,BUY,607.0,64.83711,39356.12577,3
2020-11-09T20:30:00Z,SNAP,BUY,527.0,45.44807,23951.13289,3
2020-11-09T20:30:00Z,NET,BUY,318.0,64.566705,20532.21219,3
2020-11-09T20:30:00Z,TTD,BUY,232.0,82.056901,19037.201032,3
2020-11-09T20:30:00Z,TSLA,BUY,130.0,143.531627313502,18659.11155075526,3
2020-11-09T20:30:00Z,XYZ,BUY,94.0,198.37712,18647.44928,3
2020-11-09T20:30:00Z,FSLR,BUY,190.0,88.402405,16796.45695,3
2020-11-09T20:30:00Z,ENPH,BUY,97.0,122.713795,11903.238115,3
2020-11-23T20:30:00Z,FSLR,SELL,190.0,84.562965,16066.96335,3
2020-11-23T20:30:00Z,TSLA,BUY,50.0,163.44812198852,8172.406099426,3
2020-11-23T20:30:00Z,TTD,BUY,83.0,82.82405,6874.39615,3
2020-11-23T20:30:00Z,PINS,SELL,223.0,66.749725,14885.188675,3
2020-11-23T20:30:00Z,ROKU,BUY,81.0,263.53471,21346.31151,3
2020-11-23T20:30:00Z,XYZ,BUY,13.0,196.263955,2551.431415,3
2020-11-23T20:30:00Z,ENPH,BUY,42.0,129.784385,5450.94417,3
2020-11-23T20:30:00Z,SNAP,SELL,159.0,44.223565,7031.546835,3
2020-11-23T20:30:00Z,NET,SELL,101.0,66.450175,6711.467675,3
2020-12-07T20:30:00Z,ENPH,SELL,139.0,130.26431,18106.73909,3
2020-12-07T20:30:00Z,TSLA,SELL,19.0,199.380460061952,3788.228741177088,3
2020-12-07T20:30:00Z,NET,BUY,103.0,77.466025,7979.000575,3
2020-12-07T20:30:00Z,MRNA,BUY,155.0,152.74878,23676.0609,3
2020-12-07T20:30:00Z,TTD,SELL,63.0,90.242433,5685.273279,3
2020-12-07T20:30:00Z,PINS,SELL,61.0,67.209035,4099.751135,3
2020-12-07T20:30:00Z,SNAP,BUY,46.0,48.17215,2215.9189,3
2020-12-07T20:30:00Z,XYZ,SELL,12.0,207.837775,2494.0533,3
2020-12-21T20:30:00Z,NET,SELL,320.0,83.684285,26778.9712,3
2020-12-21T20:30:00Z,TTD,SELL,252.0,95.007275,23941.8333,3
2020-12-21T20:30:00Z,MRNA,SELL,155.0,140.019655,21703.046525,3
2020-12-21T20:30:00Z,ENPH,BUY,271.0,164.656615,44621.942665,3
2020-12-21T20:30:00Z,TSLA,SELL,32.0,221.33081620025,7082.586118408,3
2020-12-21T20:30:00Z,PINS,BUY,13.0,70.46554,916.05202,3
2020-12-21T20:30:00Z,XYZ,SELL,4.0,235.1717125,940.68685,3
2020-12-21T20:30:00Z,SEDG,BUY,57.0,314.97175,17953.38975,3
2020-12-21T20:30:00Z,ETSY,BUY,88.0,191.04614,16812.06032,3
2021-01-04T20:30:00Z,XYZ,SELL,91.0,217.31354,19775.53214,3
2021-01-04T20:30:00Z,ETSY,SELL,88.0,177.643135,15632.59588,3
2021-01-04T20:30:00Z,ENPH,BUY,42.0,175.733205,7380.79461,3
2021-01-04T20:30:00Z,TSLA,SELL,6.0,234.870474846284,1409.222849077704,3
2021-01-04T20:30:00Z,PINS,BUY,63.0,65.99885,4157.92755,3
2021-01-04T20:30:00Z,ROKU,SELL,9.0,331.52197,2983.69773,3
2021-01-04T20:30:00Z,SEDG,BUY,1.0,319.59868,319.59868,3
2021-01-04T20:30:00Z,SNAP,SELL,64.0,49.994895,3199.67328,3
2021-01-04T20:30:00Z,NET,BUY,216.0,76.103985,16438.46076,3
2021-01-04T20:30:00Z,FSLR,BUY,150.0,99.06838,14860.257,3
2021-01-25T20:30:00Z,SEDG,SELL,58.0,320.63832,18597.02256,3
2021-01-25T20:30:00Z,FSLR,SELL,150.0,106.509995,15976.49925,3
2021-01-25T20:30:00Z,PINS,BUY,174.0,73.18962,12734.99388,3
2021-01-25T20:30:00Z,ROKU,BUY,19.0,423.484275,8046.201225,3
2021-01-25T20:30:00Z,TSLA,BUY,12.0,282.636625069668,3391.639500836016,3
2021-01-25T20:30:00Z,ENPH,SELL,139.0,211.751895,29433.513405,3
2021-01-25T20:30:00Z,SNAP,BUY,58.0,53.650355,3111.72059,3
2021-01-25T20:30:00Z,NET,BUY,19.0,83.595205,1588.308895,3
2021-01-25T20:30:00Z,CRWD,BUY,81.0,223.85528,18132.27768,3
2021-01-25T20:30:00Z,ON,BUY,449.0,37.3509425,16770.5731825,3
2021-02-08T20:30:00Z,ON,SELL,449.0,38.332415,17211.254335,3
2021-02-08T20:30:00Z,SNAP,BUY,264.0,63.73546,16826.16144,3
2021-02-08T20:30:00Z,MRNA,BUY,170.0,176.50436,30005.7412,3
2021-02-08T20:30:00Z,TSLA,SELL,34.0,283.650523301612,9644.117792254809,3
2021-02-08T20:30:00Z,PINS,SELL,235.0,81.83706,19231.7091,3
2021-02-08T20:30:00Z,ENPH,SELL,38.0,192.9102,7330.5876,3
2021-02-08T20:30:00Z,NET,BUY,35.0,85.68834,2999.0919,3
2021-02-08T20:30:00Z,CRWD,BUY,18.0,223.865295,4029.57531,3
2021-03-01T20:30:00Z,CRWD,SELL,99.0,215.676,21351.924,3
2021-03-01T20:30:00Z,ENPH,SELL,136.0,175.79591,23908.24376,3
2021-03-01T20:30:00Z,MRNA,SELL,170.0,154.577785,26278.22345,3
2021-03-01T20:30:00Z,NET,SELL,270.0,73.859045,19941.94215,3
2021-03-01T20:30:00Z,PINS,SELL,338.0,80.45913,27195.18594,3
2021-03-01T20:30:00Z,ROKU,SELL,91.0,394.88678,35934.69698,3
2021-03-01T20:30:00Z,SNAP,SELL,672.0,65.56151,44057.33472,3
2021-03-01T20:30:00Z,TSLA,SELL,101.0,224.828894183775,22707.718312561276,3
2021-03-15T19:30:00Z,SNAP,BUY,449.0,62.784035,28190.031715,3
2021-03-15T19:30:00Z,ENPH,BUY,151.0,164.957065,24908.516815,3
2021-03-15T19:30:00Z,MRNA,BUY,168.0,137.195485,23048.84148,3
2021-03-15T19:30:00Z,MU,BUY,260.0,85.7653722883695,22298.99679497607,3
2021-03-15T19:30:00Z,NET,BUY,278.0,76.41445,21243.2171,3
2021-03-15T19:30:00Z,ROKU,BUY,58.0,360.49994,20908.99652,3
2021-03-15T19:30:00Z,EXPE,BUY,107.0,173.45179350124,18559.34190463268,3
2021-03-15T19:30:00Z,AMAT,BUY,164.0,109.821466024831,18010.720428072284,3
2021-03-29T19:30:00Z,MU,SELL,260.0,85.7227928756535,22287.92614766991,3
2021-03-29T19:30:00Z,ROKU,SELL,58.0,306.35977,17768.86666,3
2021-03-29T19:30:00Z,EXPE,SELL,107.0,174.774556247128,18700.877518442696,3
2021-03-29T19:30:00Z,AMAT,BUY,113.0,123.610406767296,13967.975964704448,3
2021-03-29T19:30:00Z,ENPH,BUY,65.0,152.298105,9899.376825,3
2021-03-29T19:30:00Z,MRNA,BUY,49.0,133.47992,6540.51608,3
2021-03-29T19:30:00Z,ON,BUY,682.0,40.70096,27758.05472,3
2021-03-29T19:30:00Z,LRCX,BUY,400.0,55.537527778088,22215.0111112352,3
2021-03-29T19:30:00Z,SNAP,SELL,20.0,51.5226,1030.452,3
2021-03-29T19:30:00Z,ETSY,BUY,106.0,202.62348,21478.08888,3
2021-03-29T19:30:00Z,NET,BUY,31.0,67.671355,2097.812005,3
2021-04-12T19:30:00Z,NET,SELL,309.0,70.77368,21869.06712,3
2021-04-12T19:30:00Z,ETSY,SELL,106.0,218.242145,23133.66737,3
2021-04-12T19:30:00Z,ENPH,SELL,216.0,151.122975,32642.5626,3
2021-04-12T19:30:00Z,SNAP,BUY,181.0,63.364905,11469.047805,3
2021-04-12T19:30:00Z,AMAT,SELL,6.0,133.079031341351,798.474188048106,3
2021-04-12T19:30:00Z,PINS,BUY,319.0,85.638265,27318.606535,3
2021-04-12T19:30:00Z,MU,BUY,293.0,93.123390441855,27285.153399463514,3
2021-04-12T19:30:00Z,MRNA,SELL,28.0,140.70862,3939.84136,3
2021-04-12T19:30:00Z,LRCX,BUY,13.0,62.93042703917,818.09555150921,3
2021-04-12T19:30:00Z,ON,SELL,132.0,42.89556,5662.21392,3
2021-04-12T19:30:00Z,ROKU,BUY,57.0,374.22049,21330.56793,3
2021-04-26T19:30:00Z,MU,SELL,293.0,83.8132955005395,24557.295581658072,3
2021-04-26T19:30:00Z,ON,SELL,550.0,42.486175,23367.39625,3
2021-04-26T19:30:00Z,LRCX,SELL,413.0,59.4711879949178,24561.600641901052,3
2021-04-26T19:30:00Z,ROKU,SELL,57.0,356.334695,20311.077615,3
2021-04-26T19:30:00Z,PINS,SELL,319.0,74.86753,23882.74207,3
2021-04-26T19:30:00Z,MRNA,BUY,108.0,173.890445,18780.16806,3
2021-04-26T19:30:00Z,EXPE,BUY,174.0,176.402431147718,30694.02301970293,3
2021-04-26T19:30:00Z,AMAT,SELL,53.0,129.199036546646,6847.548936972238,3
2021-04-26T19:30:00Z,TSLA,BUY,100.0,243.49800898353,24349.800898353,3
2021-04-26T19:30:00Z,SNAP,SELL,239.0,61.20805,14628.72395,3
2021-04-26T19:30:00Z,UBER,BUY,373.0,58.016895,21640.301835,3
2021-04-26T19:30:00Z,ENPH,BUY,129.0,167.220455,21571.438695,3
2021-04-26T19:30:00Z,CRWD,BUY,95.0,219.62895,20864.75025,3
2021-05-10T19:30:00Z,AMAT,SELL,218.0,127.369211840995,27766.48818133691,3
2021-05-10T19:30:00Z,CRWD,SELL,95.0,188.89623,17945.14185,3
2021-05-10T19:30:00Z,ENPH,SELL,129.0,122.77556,15838.04724,3
2021-05-10T19:30:00Z,EXPE,SELL,174.0,171.812947161387,29895.45280608134,3
2021-05-10T19:30:00Z,MRNA,SELL,297.0,162.905275,48382.866675,3
2021-05-10T19:30:00Z,SNAP,SELL,371.0,54.61795,20263.25945,3
2021-05-10T19:30:00Z,TSLA,SELL,100.0,223.787125954618,22378.7125954618,3
2021-05-10T19:30:00Z,UBER,SELL,373.0,46.959455,17515.876715,3
2021-05-24T19:30:00Z,MRNA,BUY,196.0,161.692175,31691.6663,3
2021-05-24T19:30:00Z,AMAT,BUY,221.0,123.629624803174,27322.147081501455,3
2021-05-24T19:30:00Z,CRWD,BUY,97.0,210.9159,20458.8423,3
2021-05-24T19:30:00Z,SHOP,BUY,139.0,122.595618,17040.790902,3
2021-05-24T19:30:00Z,LRCX,BUY,289.0,58.3770018802935,16870.953543404823,3
2021-05-24T19:30:00Z,ROKU,BUY,49.0,331.145975,16226.152775,3
2021-05-24T19:30:00Z,SNAP,BUY,269.0,56.694915,15250.932135,3
2021-05-24T19:30:00Z,ON,BUY,390.0,38.27733,14928.1587,3
2021-06-14T19:30:00Z,ON,SELL,390.0,37.72333,14712.0987,3
2021-06-14T19:30:00Z,SHOP,SELL,139.0,124.514947,17307.577633,3
2021-06-14T19:30:00Z,ROKU,SELL,49.0,346.45953,16976.51697,3
2021-06-14T19:30:00Z,AMAT,BUY,94.0,131.700470669769,12379.844242958286,3
2021-06-14T19:30:00Z,MRNA,SELL,63.0,218.521725,13766.868675,3
2021-06-14T19:30:00Z,CRWD,BUY,27.0,231.616905,6253.656435,3
2021-06-14T19:30:00Z,NVDA,BUY,1571.0,17.8115245592825,27981.905082632806,3
2021-06-14T19:30:00Z,EXPE,BUY,146.0,171.812550364307,25084.632353188823,3
2021-06-14T19:30:00Z,SNAP,BUY,80.0,64.186135,5134.8908,3
2021-06-14T19:30:00Z,LRCX,BUY,77.0,61.0396623959538,4700.054004488443,3
2021-06-14T19:30:00Z,PYPL,BUY,78.0,271.23016361158,21155.95276170324,3
2021-06-28T19:30:00Z,CRWD,SELL,124.0,252.86014,31354.65736,3
2021-06-28T19:30:00Z,PYPL,SELL,78.0,288.49866846016,22502.89613989248,3
2021-06-28T19:30:00Z,MRNA,BUY,74.0,220.26991,16299.97334,3
2021-06-28T19:30:00Z,NVDA,BUY,53.0,19.0163461319031,1007.8663449908643,3
2021-06-28T19:30:00Z,EXPE,SELL,9.0,169.36640052534,1524.29760472806,3
2021-06-28T19:30:00Z,LRCX,BUY,15.0,60.0503577152344,900.755365728516,3
2021-06-28T19:30:00Z,SHOP,BUY,145.0,147.575031,21398.379495,3
2021-06-28T19:30:00Z,SNAP,SELL,46.0,67.568495,3108.15077,3
2021-06-28T19:30:00Z,NET,BUY,177.0,104.99726,18584.51502,3
2021-07-19T19:30:00Z,AMAT,SELL,315.0,123.014165208519,38749.46204068349,3
2021-07-19T19:30:00Z,EXPE,SELL,137.0,156.11344749283,21387.54230651771,3
2021-07-19T19:30:00Z,LRCX,SELL,381.0,55.8856956879552,21292.45005711093,3
2021-07-19T19:30:00Z,MRNA,SELL,207.0,286.000355,59202.073485,3
2021-07-19T19:30:00Z,NET,SELL,177.0,102.50601,18143.56377,3
2021-07-19T19:30:00Z,NVDA,SELL,1624.0,18.0926565229839,29382.474193325852,3
2021-07-19T19:30:00Z,SHOP,SELL,145.0,144.0466055,20886.7577975,3
2021-07-19T19:30:00Z,SNAP,SELL,303.0,59.221035,17943.973605,3
2021-08-02T19:30:00Z,MRNA,BUY,209.0,354.1304,74013.2536,3
2021-08-02T19:30:00Z,NET,BUY,233.0,118.807945,27682.251185,3
2021-08-02T19:30:00Z,NVDA,BUY,1306.0,19.4839857719499,25446.08541816657,3
2021-08-02T19:30:00Z,AMAT,BUY,170.0,134.694100722268,22897.99712278556,3
2021-08-02T19:30:00Z,EXPE,BUY,131.0,159.821238447474,20936.582236619095,3
2021-08-02T19:30:00Z,SNAP,BUY,275.0,74.53163,20496.19825,3
2021-08-02T19:30:00Z,SHOP,BUY,123.0,150.2179895,18476.8127085,3
2021-08-02T19:30:00Z,KLAC,BUY,53.0,332.300904287232,17611.947927223297,3
2021-08-16T19:30:00Z,KLAC,SELL,53.0,313.007719671136,16589.409142570206,3
2021-08-16T19:30:00Z,SHOP,SELL,123.0,149.5753,18397.7619,3
2021-08-16T19:30:00Z,EXPE,SELL,131.0,147.218715188498,19285.651689693237,3
2021-08-16T19:30:00Z,MRNA,SELL,14.0,389.19533,5448.73462,3
2021-08-16T19:30:00Z,NET,BUY,92.0,121.932625,11217.8015,3
