Date,Ticker,Direction,Quantity,Price,Value,Status
2020-04-14T13:31:00Z,VRTX,BUY,42.0,252.53228,10606.35576,3
2020-04-14T13:31:00Z,NVDA,BUY,314.0,6.72675073007438,2112.1997292433553,3
2020-04-14T13:31:00Z,SHOP,BUY,14.0,44.77473,626.84622,3
2020-04-28T13:31:00Z,NVDA,SELL,1579.0,7.3907368295355,11669.973453836554,3
2020-04-28T13:31:00Z,VRTX,SELL,42.0,268.24149,11266.14258,3
2020-04-28T13:31:00Z,MRNA,SELL,69.0,48.00195,3312.13455,3
2020-04-28T13:31:00Z,TSLA,SELL,40.0,53.196744680325,2127.869787213,3
2020-04-28T13:31:00Z,SHOP,BUY,191.0,62.911849,12016.163159,3
2020-04-28T13:31:00Z,REGN,SELL,4.0,543.955598589312,2175.822394357248,3
2020-04-28T13:31:00Z,AMD,SELL,45.0,56.43351,2539.50795,3
2020-04-28T13:31:00Z,ENPH,SELL,29.0,37.17279,1078.01091,3
2020-04-28T13:31:00Z,NET,BUY,464.0,24.49447,11365.43408,3
2020-04-28T13:31:00Z,OKTA,BUY,69.0,152.09194,10494.34386,3
2020-05-12T13:31:00Z,AMD,SELL,274.0,55.68426,15257.48724,3
2020-05-12T13:31:00Z,OKTA,SELL,69.0,174.15567,12016.74123,3
2020-05-12T13:31:00Z,REGN,SELL,30.0,570.372495445116,17111.17486335348,3
2020-05-12T13:31:00Z,ENPH,BUY,396.0,59.63958,23617.27368,3
2020-05-12T13:31:00Z,MRNA,SELL,241.0,66.8331,16106.7771,3
2020-05-12T13:31:00Z,TSLA,SELL,124.0,54.0319085968086,6699.9566660042665,3
2020-05-12T13:31:00Z,SHOP,BUY,9.0,75.109034,675.981306,3
2020-05-12T13:31:00Z,TWLO,BUY,101.0,186.79661,18866.45761,3
2020-05-12T13:31:00Z,ETSY,BUY,158.0,80.36028,12696.92424,3
2020-05-12T13:31:00Z,TTD,BUY,406.0,30.563533,12408.794398,3
2020-05-12T13:31:00Z,NET,SELL,26.0,28.09188,730.38888,3
2020-06-02T13:31:00Z,NET,SELL,438.0,30.01995,13148.7381,3
2020-06-02T13:31:00Z,ETSY,SELL,158.0,78.51141,12404.80278,3
2020-06-02T13:31:00Z,TTD,SELL,406.0,30.999969,12585.987414,3
2020-06-02T13:31:00Z,MRNA,BUY,42.0,62.24218,2614.17156,3
2020-06-02T13:31:00Z,ENPH,SELL,183.0,59.62032,10910.51856,3
2020-06-02T13:31:00Z,TSLA,SELL,74.0,59.813454018654,4426.195597380396,3
2020-06-02T13:31:00Z,ZS,BUY,214.0,110.08998,23559.25572,3
2020-06-02T13:31:00Z,SHOP,SELL,62.0,75.7242,4694.9004,3
2020-06-02T13:31:00Z,REGN,BUY,30.0,596.759726831268,17902.79180493804,3
2020-06-02T13:31:00Z,TWLO,SELL,14.0,198.801,2783.214,3
2020-06-02T13:31:00Z,NVDA,BUY,1909.0,8.78079653388438,16762.54058318528,3
2020-06-16T13:31:00Z,ENPH,SELL,535.0,50.39955,26963.75925,3
2020-06-16T13:31:00Z,MRNA,SELL,610.0,66.50343,40567.0923,3
2020-06-16T13:31:00Z,NVDA,SELL,1909.0,9.13312342431,17435.13261700779,3
2020-06-16T13:31:00Z,REGN,SELL,30.0,586.725339455892,17601.76018367676,3
2020-06-16T13:31:00Z,SHOP,SELL,310.0,80.466453,24944.60043,3
2020-06-16T13:31:00Z,TSLA,SELL,481.0,65.993933400606,31743.081965691486,3
2020-06-16T13:31:00Z,TWLO,SELL,87.0,203.0967,17669.4129,3
2020-06-16T13:31:00Z,ZS,SELL,214.0,104.41548,22344.91272,3
2020-07-14T13:31:00Z,TSLA,BUY,412.0,99.9037940096196,41160.36313196328,3
2020-07-14T13:31:00Z,MRNA,BUY,445.0,71.85178,31974.0421,3
2020-07-14T13:31:00Z,SHOP,BUY,268.0,96.971875,25988.4625,3
2020-07-14T13:31:00Z,ETSY,BUY,248.0,104.67457,25959.29336,3
2020-07-14T13:31:00Z,NET,BUY,686.0,36.78675,25235.7105,3
2020-07-14T13:31:00Z,ZS,BUY,146.0,120.02991,17524.36686,3
2020-07-14T13:31:00Z,XYZ,BUY,138.0,118.76865,16390.0737,3
2020-07-14T13:31:00Z,TWLO,BUY,66.0,225.0248,14851.6368,3
2020-07-28T13:31:00Z,ETSY,SELL,248.0,105.84405,26249.3244,3
2020-07-28T13:31:00Z,MRNA,SELL,445.0,79.83009,35524.39005,3
2020-07-28T13:31:00Z,NET,SELL,686.0,37.32264,25603.33104,3
2020-07-28T13:31:00Z,SHOP,SELL,268.0,97.541361,26141.084748,3
2020-07-28T13:31:00Z,XYZ,SELL,138.0,125.62425,17336.1465,3
2020-07-28T13:31:00Z,TSLA,SELL,412.0,102.537349746264,42245.38809546077,3
2020-07-28T13:31:00Z,TWLO,SELL,66.0,252.60714,16672.07124,3
2020-07-28T13:31:00Z,ZS,SELL,146.0,124.74513,18212.78898,3
2020-08-11T13:31:00Z,MRNA,BUY,727.0,72.08201,52403.62127,3
2020-08-11T13:31:00Z,ETSY,BUY,218.0,134.85472,29398.32896,3
2020-08-11T13:31:00Z,SEDG,BUY,124.0,211.7115,26252.226,3
2020-08-11T13:31:00Z,ENPH,BUY,304.0,71.91184,21861.19936,3
2020-08-11T13:31:00Z,NET,BUY,556.0,37.02699,20587.00644,3
2020-08-11T13:31:00Z,SHOP,BUY,203.0,100.656556,20433.280868,3
2020-08-11T13:31:00Z,ZS,BUY,158.0,122.51239,19356.95762,3
2020-08-11T13:31:00Z,TWLO,BUY,70.0,250.30005,17521.0035,3
2020-08-25T13:31:00Z,TWLO,SELL,70.0,245.22453,17165.7171,3
2020-08-25T13:31:00Z,ENPH,SELL,304.0,73.28664,22279.13856,3
2020-08-25T13:31:00Z,SEDG,SELL,124.0,210.62916,26118.01584,3
2020-08-25T13:31:00Z,MRNA,SELL,168.0,64.81512,10888.94016,3
2020-08-25T13:31:00Z,ZS,BUY,75.0,135.87574,10190.6805,3
2020-08-25T13:31:00Z,ETSY,BUY,17.0,128.86874,2190.76858,3
2020-08-25T13:31:00Z,TSLA,BUY,214.0,134.414266558572,28764.653043534407,3
2020-08-25T13:31:00Z,SHOP,BUY,10.0,100.031932,1000.31932,3
2020-08-25T13:31:00Z,NET,SELL,57.0,38.05191,2168.95887,3
2020-08-25T13:31:00Z,XYZ,BUY,121.0,151.94179,18384.95659,3
2020-08-25T13:31:00Z,CRWD,BUY,164.0,111.356245,18262.42418,3
2020-09-15T13:31:00Z,CRWD,SELL,164.0,128.3715,21052.926,3
2020-09-15T13:31:00Z,ETSY,SELL,235.0,112.43745,26422.80075,3
2020-09-15T13:31:00Z,MRNA,SELL,559.0,63.60633,35555.93847,3
2020-09-15T13:31:00Z,NET,SELL,499.0,34.79517,17362.78983,3
2020-09-15T13:31:00Z,SHOP,SELL,213.0,93.089817,19828.131021,3
2020-09-15T13:31:00Z,XYZ,SELL,121.0,144.2556,17454.9276,3
2020-09-15T13:31:00Z,TSLA,SELL,214.0,139.733446026654,29902.957449703958,3
2020-09-15T13:31:00Z,ZS,SELL,233.0,129.9699,30282.9867,3
2020-09-29T13:31:00Z,TSLA,BUY,217.0,140.54038594596,30497.26375027332,3
2020-09-29T13:31:00Z,ETSY,BUY,171.0,123.81369,21172.14099,3
2020-09-29T13:31:00Z,XYZ,BUY,125.0,160.92076,20115.095,3
2020-09-29T13:31:00Z,CRWD,BUY,138.0,137.56743,18984.30534,3
2020-09-29T13:31:00Z,MRNA,BUY,268.0,70.62055,18926.3074,3
2020-09-29T13:31:00Z,PINS,BUY,419.0,41.02098,17187.79062,3
2020-09-29T13:31:00Z,TWLO,BUY,64.0,244.76452,15664.92928,3
2020-09-29T13:31:00Z,ROKU,BUY,84.0,186.47629,15664.00836,3
2020-10-13T13:31:00Z,CRWD,SELL,138.0,145.81404,20122.33752,3
2020-10-13T13:31:00Z,ROKU,SELL,84.0,221.45832,18602.49888,3
2020-10-13T13:31:00Z,MRNA,SELL,268.0,75.23469,20162.89692,3
2020-10-13T13:31:00Z,SEDG,BUY,106.0,298.23794,31613.22164,3
2020-10-13T13:31:00Z,TWLO,BUY,27.0,330.04972,8911.34244,3
2020-10-13T13:31:00Z,XYZ,BUY,34.0,185.35517,6302.07578,3
2020-10-13T13:31:00Z,ENPH,BUY,247.0,104.53443,25820.00421,3
2020-10-13T13:31:00Z,TTD,BUY,394.0,62.728666,24715.094404,3
2020-10-13T13:31:00Z,ETSY,SELL,19.0,147.23262,2797.41978,3
2020-10-13T13:31:00Z,PINS,BUY,89.0,44.08404,3923.47956,3
2020-10-27T13:31:00Z,ENPH,SELL,247.0,103.56633,25580.88351,3
2020-10-27T13:31:00Z,ETSY,SELL,152.0,139.59027,21217.72104,3
2020-10-27T13:31:00Z,PINS,SELL,508.0,50.40954,25608.04632,3
2020-10-27T13:31:00Z,SEDG,SELL,106.0,272.727,28909.062,3
2020-10-27T13:31:00Z,XYZ,SELL,159.0,169.72011,26985.49749,3
2020-10-27T13:31:00Z,TSLA,SELL,217.0,139.953226004676,30369.850043014692,3
2020-10-27T13:31:00Z,TTD,SELL,394.0,60.771168,23943.840192,3
2020-10-27T13:31:00Z,TWLO,SELL,91.0,300.31938,27329.06358,3
2020-11-10T14:31:00Z,PINS,BUY,847.0,57.80775,48963.16425,3
2020-11-10T14:31:00Z,SNAP,BUY,724.0,41.1411,29786.1564,3
2020-11-10T14:31:00Z,NET,BUY,395.0,64.63457,25530.65515,3
2020-11-10T14:31:00Z,TTD,BUY,311.0,76.213137,23702.285607,3
2020-11-10T14:31:00Z,TSLA,BUY,165.0,140.560405943958,23192.46698075307,3
2020-11-10T14:31:00Z,XYZ,BUY,125.0,184.26408,23033.01,3
2020-11-10T14:31:00Z,FSLR,BUY,242.0,86.19611,20859.45862,3
2020-11-10T14:31:00Z,ENPH,BUY,127.0,117.19708,14884.02916,3
2020-11-24T14:31:00Z,FSLR,SELL,242.0,86.83308,21013.60536,3
2020-11-24T14:31:00Z,TSLA,BUY,64.0,174.123932587605,11143.93168560672,3
2020-11-24T14:31:00Z,TTD,BUY,110.0,84.048965,9245.38615,3
2020-11-24T14:31:00Z,PINS,SELL,319.0,65.7342,20969.2098,3
2020-11-24T14:31:00Z,ROKU,BUY,104.0,276.85658,28793.08432,3
2020-11-24T14:31:00Z,XYZ,BUY,12.0,207.98778,2495.85336,3
2020-11-24T14:31:00Z,ENPH,BUY,54.0,134.56443,7266.47922,3
2020-11-24T14:31:00Z,SNAP,SELL,236.0,45.22473,10673.03628,3
2020-11-24T14:31:00Z,NET,SELL,99.0,66.02391,6536.36709,3
2020-12-08T14:31:00Z,ENPH,SELL,181.0,129.19068,23383.51308,3
2020-12-08T14:31:00Z,TSLA,SELL,25.0,213.706058629392,5342.6514657348,3
2020-12-08T14:31:00Z,NET,BUY,113.0,82.04196,9270.74148,3
2020-12-08T14:31:00Z,ROKU,BUY,6.0,300.27998,1801.67988,3
2020-12-08T14:31:00Z,MRNA,BUY,201.0,159.67952,32095.58352,3
2020-12-08T14:31:00Z,TTD,SELL,82.0,91.171737,7476.082434,3
2020-12-08T14:31:00Z,PINS,SELL,108.0,70.23969,7585.88652,3
2020-12-08T14:31:00Z,SNAP,BUY,58.0,49.49945,2870.9681,3
2020-12-08T14:31:00Z,XYZ,SELL,11.0,212.36742,2336.04162,3
2020-12-22T14:31:00Z,NET,SELL,409.0,86.12379,35224.63011,3
2020-12-22T14:31:00Z,TTD,SELL,339.0,93.459447,31682.752533,3
2020-12-22T14:31:00Z,MRNA,SELL,201.0,138.1617,27770.5017,3
2020-12-22T14:31:00Z,ENPH,BUY,341.0,170.95078,58294.21598,3
2020-12-22T14:31:00Z,TSLA,SELL,32.0,216.403358359662,6924.907467509184,3
2020-12-22T14:31:00Z,ROKU,SELL,8.0,353.646,2829.168,3
2020-12-22T14:31:00Z,PINS,BUY,23.0,69.8698,1607.0054,3
2020-12-22T14:31:00Z,XYZ,SELL,6.0,233.15661,1398.93966,3
2020-12-22T14:31:00Z,SEDG,BUY,74.0,318.93862,23601.45788,3
2020-12-22T14:31:00Z,ETSY,BUY,115.0,189.3892,21779.758,3
2021-01-05T14:31:00Z,XYZ,SELL,120.0,220.93884,26512.6608,3
2021-01-05T14:31:00Z,ETSY,SELL,115.0,171.90792,19769.4108,3
2021-01-05T14:31:00Z,ENPH,BUY,71.0,172.41224,12241.26904,3
2021-01-05T14:31:00Z,TSLA,SELL,18.0,243.013385698659,4374.240942575862,3
2021-01-05T14:31:00Z,PINS,BUY,55.0,68.13807,3747.59385,3
2021-01-05T14:31:00Z,ROKU,SELL,5.0,317.5821,1587.9105,3
2021-01-05T14:31:00Z,SEDG,BUY,3.0,311.66135,934.98405,3
2021-01-05T14:31:00Z,SNAP,SELL,90.0,49.54041,4458.6369,3
2021-01-05T14:31:00Z,NET,BUY,284.0,74.66459,21204.74356,3
2021-01-05T14:31:00Z,FSLR,BUY,190.0,101.34124,19254.8356,3
2021-01-26T14:31:00Z,SEDG,SELL,77.0,309.80988,23855.36076,3
2021-01-26T14:31:00Z,FSLR,SELL,190.0,104.83506,19918.6614,3
2021-01-26T14:31:00Z,PINS,BUY,234.0,73.44337,17185.74858,3
2021-01-26T14:31:00Z,ROKU,BUY,19.0,427.06664,8114.26616,3
2021-01-26T14:31:00Z,TSLA,BUY,13.0,293.89357061064,3820.61641793832,3
2021-01-26T14:31:00Z,ENPH,SELL,177.0,202.52727,35847.32679,3
2021-01-26T14:31:00Z,SNAP,BUY,67.0,53.70365,3598.14455,3
2021-01-26T14:31:00Z,NET,BUY,20.0,82.86278,1657.2556,3
2021-01-26T14:31:00Z,CRWD,BUY,108.0,217.70749,23512.40892,3
2021-01-26T14:31:00Z,ON,BUY,582.0,37.00697,21538.05654,3
2021-02-09T14:31:00Z,ON,SELL,582.0,39.77019,23146.25058,3
2021-02-09T14:31:00Z,SNAP,BUY,345.0,63.84378,22026.1041,3
2021-02-09T14:31:00Z,ROKU,BUY,3.0,435.06463,1305.19389,3
2021-02-09T14:31:00Z,MRNA,BUY,208.0,186.16598,38722.52384,3
2021-02-09T14:31:00Z,TSLA,SELL,38.0,287.518831248114,10925.715587428333,3
2021-02-09T14:31:00Z,PINS,SELL,283.0,79.73019,22563.64377,3
2021-02-09T14:31:00Z,ENPH,SELL,63.0,197.67213,12453.34419,3
2021-02-09T14:31:00Z,NET,BUY,24.0,91.22113,2189.30712,3
2021-02-09T14:31:00Z,CRWD,BUY,21.0,222.58236,4674.22956,3
2021-03-02T14:31:00Z,CRWD,SELL,129.0,223.1766,28789.7814,3
2021-03-02T14:31:00Z,ENPH,SELL,172.0,186.26355,32037.3306,3
2021-03-02T14:31:00Z,MRNA,SELL,208.0,157.2426,32706.4608,3
2021-03-02T14:31:00Z,NET,SELL,328.0,76.8231,25197.9768,3
2021-03-02T14:31:00Z,PINS,SELL,449.0,83.23668,37373.26932,3
2021-03-02T14:31:00Z,ROKU,SELL,119.0,419.88969,49966.87311,3
2021-03-02T14:31:00Z,SNAP,SELL,868.0,66.60333,57811.69044,3
2021-03-02T14:31:00Z,TSLA,SELL,129.0,239.237166076281,30861.594423840248,3
2021-03-16T13:31:00Z,SNAP,BUY,589.0,63.80374,37580.40286,3
2021-03-16T13:31:00Z,ENPH,BUY,190.0,174.33416,33123.4904,3
2021-03-16T13:31:00Z,MRNA,BUY,213.0,143.80366,30630.17958,3
2021-03-16T13:31:00Z,MU,BUY,343.0,86.777360234565,29764.634560455794,3
2021-03-16T13:31:00Z,NET,BUY,376.0,75.22515,28284.6564,3
2021-03-16T13:31:00Z,ROKU,BUY,77.0,363.28292,27972.78484,3
2021-03-16T13:31:00Z,EXPE,BUY,140.0,175.85758907717,24620.0624708038,3
2021-03-16T13:31:00Z,AMAT,BUY,218.0,110.333286551488,24052.656468224384,3
2021-03-30T13:31:00Z,MU,SELL,343.0,84.401108976429,28949.580378915147,3
2021-03-30T13:31:00Z,ROKU,SELL,77.0,300.48921,23137.66917,3
2021-03-30T13:31:00Z,EXPE,SELL,140.0,174.544954576749,24436.29364074486,3
2021-03-30T13:31:00Z,AMAT,BUY,144.0,120.734657489446,17385.790678480225,3
2021-03-30T13:31:00Z,ENPH,BUY,106.0,142.28214,15081.90684,3
2021-03-30T13:31:00Z,MRNA,BUY,86.0,123.54342,10624.73412,3
2021-03-30T13:31:00Z,ON,BUY,905.0,39.1391,35420.8855,3
2021-03-30T13:31:00Z,LRCX,BUY,523.0,54.1853108998201,28338.917600605913,3
2021-03-30T13:31:00Z,SNAP,SELL,18.0,49.52043,891.36774,3
2021-03-30T13:31:00Z,ETSY,BUY,140.0,196.50631,27510.8834,3
2021-03-30T13:31:00Z,NET,BUY,30.0,65.69563,1970.8689,3
2021-04-13T13:31:00Z,NET,SELL,406.0,69.66027,28282.06962,3
2021-04-13T13:31:00Z,ETSY,SELL,140.0,217.91187,30507.6618,3
2021-04-13T13:31:00Z,ENPH,SELL,296.0,151.71813,44908.56648,3
2021-04-13T13:31:00Z,SNAP,BUY,243.0,62.50244,15188.09292,3
2021-04-13T13:31:00Z,AMAT,BUY,5.0,129.656978451,648.284892255,3
2021-04-13T13:31:00Z,PINS,BUY,428.0,84.06398,35979.38344,3
2021-04-13T13:31:00Z,MU,BUY,384.0,93.360133537671,35850.291278465666,3
2021-04-13T13:31:00Z,MRNA,SELL,48.0,139.2606,6684.5088,3
2021-04-13T13:31:00Z,LRCX,BUY,31.0,61.7844993228463,1915.3194790082352,3
2021-04-13T13:31:00Z,ON,SELL,172.0,42.3576,7285.5072,3
2021-04-13T13:31:00Z,ROKU,BUY,75.0,371.49112,27861.834,3
2021-04-27T13:31:00Z,MU,SELL,384.0,85.619510480304,32877.89202443673,3
2021-04-27T13:31:00Z,ON,SELL,733.0,43.7562,32073.2946,3
2021-04-27T13:31:00Z,LRCX,SELL,554.0,60.9878049934527,33787.24396637279,3
2021-04-27T13:31:00Z,ROKU,SELL,75.0,368.26137,27619.60275,3
2021-04-27T13:31:00Z,PINS,SELL,428.0,76.64328,32803.32384,3
2021-04-27T13:31:00Z,MRNA,BUY,143.0,177.78761,25423.62823,3
2021-04-27T13:31:00Z,EXPE,BUY,237.0,175.440535506236,41579.40691497793,3
2021-04-27T13:31:00Z,AMAT,SELL,76.0,131.60248076502,10001.78853814152,3
2021-04-27T13:31:00Z,TSLA,BUY,134.0,246.31270870206,33005.90296607604,3
2021-04-27T13:31:00Z,SNAP,SELL,299.0,59.95998,17928.03402,3
2021-04-27T13:31:00Z,UBER,BUY,510.0,57.66761,29410.4811,3
2021-04-27T13:31:00Z,ENPH,BUY,169.0,172.82265,29207.02785,3
2021-04-27T13:31:00Z,CRWD,BUY,126.0,224.69447,28311.50322,3
2021-05-11T13:31:00Z,AMAT,SELL,291.0,119.515756202406,34779.08505490015,3
2021-05-11T13:31:00Z,CRWD,SELL,126.0,187.39242,23611.44492,3
2021-05-11T13:31:00Z,ENPH,SELL,169.0,118.00188,19942.31772,3
2021-05-11T13:31:00Z,EXPE,SELL,237.0,171.532312426557,40653.15804509401,3
2021-05-11T13:31:00Z,MRNA,SELL,394.0,158.39145,62406.2313,3
2021-05-11T13:31:00Z,SNAP,SELL,515.0,52.08786,26825.2479,3
2021-05-11T13:31:00Z,TSLA,SELL,134.0,209.470299052968,28069.020073097712,3
2021-05-11T13:31:00Z,UBER,SELL,510.0,45.74421,23329.5471,3
2021-05-25T13:31:00Z,MRNA,BUY,251.0,164.33417,41247.87667,3
2021-05-25T13:31:00Z,AMAT,BUY,274.0,129.253601184708,35415.48672460999,3
2021-05-25T13:31:00Z,CRWD,BUY,124.0,214.56435,26605.9794,3
2021-05-25T13:31:00Z,SHOP,BUY,176.0,126.269143,22223.369168,3
2021-05-25T13:31:00Z,LRCX,BUY,363.0,60.2994366190216,21888.69549270484,3
2021-05-25T13:31:00Z,ROKU,BUY,61.0,347.56722,21201.60042,3
2021-05-25T13:31:00Z,SNAP,BUY,330.0,60.18012,19859.4396,3
2021-05-25T13:31:00Z,ON,BUY,493.0,39.37934,19414.01462,3
2021-06-15T13:31:00Z,ON,SELL,493.0,38.28168,18872.86824,3
2021-06-15T13:31:00Z,SHOP,SELL,176.0,130.533336,22973.867136,3
2021-06-15T13:31:00Z,ROKU,SELL,61.0,364.49514,22234.20354,3
2021-06-15T13:31:00Z,AMAT,BUY,120.0,133.760963244909,16051.31558938908,3
2021-06-15T13:31:00Z,MRNA,SELL,72.0,207.20259,14918.58648,3
2021-06-15T13:31:00Z,CRWD,BUY,32.0,233.76353,7480.43296,3
2021-06-15T13:31:00Z,NVDA,BUY,1971.0,17.9958866099512,35469.892508213816,3
2021-06-15T13:31:00Z,EXPE,BUY,190.0,167.953430923278,31911.15187542282,3
2021-06-15T13:31:00Z,SNAP,BUY,116.0,63.63357,7381.49412,3
2021-06-15T13:31:00Z,LRCX,BUY,96.0,61.7816489145856,5931.038295800217,3
2021-06-15T13:31:00Z,PYPL,BUY,97.0,274.570197349448,26633.309142896454,3
2021-06-29T13:31:00Z,CRWD,SELL,156.0,254.83491,39754.24596,3
2021-06-29T13:31:00Z,PYPL,SELL,97.0,292.67975291436,28389.93603269292,3
2021-06-29T13:31:00Z,MRNA,BUY,85.0,223.16294,18968.8499,3
2021-06-29T13:31:00Z,EXPE,SELL,5.0,162.078165678915,810.390828394575,3
2021-06-29T13:31:00Z,LRCX,BUY,20.0,61.5931467415264,1231.862934830528,3
2021-06-29T13:31:00Z,SHOP,BUY,184.0,149.648499,27535.323816,3
2021-06-29T13:31:00Z,SNAP,SELL,48.0,66.15378,3175.38144,3
2021-06-29T13:31:00Z,NET,BUY,226.0,106.14604,23989.00504,3
2021-07-20T13:31:00Z,AMAT,SELL,394.0,123.498243520614,48658.30794712192,3
2021-07-20T13:31:00Z,EXPE,SELL,185.0,150.275347254972,27800.93924216982,3
2021-07-20T13:31:00Z,LRCX,SELL,479.0,56.2025222557632,26921.008160510573,3
2021-07-20T13:31:00Z,MRNA,SELL,264.0,313.27641,82704.97224,3
2021-07-20T13:31:00Z,NET,SELL,226.0,105.41448,23823.67248,3
2021-07-20T13:31:00Z,NVDA,SELL,1971.0,18.7184466348314,36894.05831725269,3
2021-07-20T13:31:00Z,SHOP,SELL,184.0,147.053799,27057.899016,3
2021-07-20T13:31:00Z,SNAP,SELL,398.0,59.52042,23689.12716,3
2021-08-03T13:31:00Z,MRNA,BUY,279.0,346.95661,96800.89419,3
2021-08-03T13:31:00Z,NET,BUY,306.0,118.70859,36324.82854,3
2021-08-03T13:31:00Z,NVDA,BUY,1689.0,19.72493988465,33315.42346517385,3
2021-08-03T13:31:00Z,AMAT,BUY,219.0,136.628025537003,29921.537592603658,3
2021-08-03T13:31:00Z,EXPE,BUY,174.0,158.073233230913,27504.742582178864,3
2021-08-03T13:31:00Z,SNAP,BUY,366.0,73.5735,26927.901,3
2021-08-03T13:31:00Z,SHOP,BUY,157.0,154.020867,24181.276119,3
2021-08-03T13:31:00Z,KLAC,BUY,70.0,329.988564969063,23099.19954783441,3
2021-08-17T13:31:00Z,KLAC,SELL,70.0,314.415664692912,22009.09652850384,3
2021-08-17T13:31:00Z,SHOP,SELL,157.0,148.7511,23353.9227,3
2021-08-17T13:31:00Z,EXPE,SELL,174.0,142.842841950222,24854.654499338627,3
2021-08-17T13:31:00Z,MRNA,SELL,17.0,373.48614,6349.26438,3
2021-08-17T13:31:00Z,NET,BUY,117.0,120.50038,14098.54446,3
2021-08-17T13:31:00Z,NVDA,BUY,465.0,19.92468611133,9264.97904176845,3
