Date,Ticker,Direction,Quantity,Price,Value,Status
2023-04-03T14:00:00Z,GE,SELL,9.0,75.2102217063894,676.8919953575046,3
2023-04-03T14:00:00Z,PANW,BUY,9.0,99.865,898.785,3
2023-04-03T14:00:00Z,CRWD,BUY,128.0,137.26,17569.28,3
2023-04-03T14:00:00Z,AAPL,BUY,108.0,162.69728229,17571.30648732,3
2023-04-03T14:00:00Z,AMAT,BUY,8.0,119.842172533,958.737380264,3
2023-04-03T14:00:00Z,AMZN,BUY,170.0,103.29,17559.3,3
2023-04-03T14:00:00Z,MSFT,BUY,62.0,282.27326148,17500.94221176,3
2023-04-03T14:00:00Z,NOW,BUY,7.0,92.944,650.608,3
2023-05-01T14:00:00Z,PANW,SELL,176.0,91.245,16059.12,3
2023-05-01T14:00:00Z,AMAT,SELL,147.0,110.280556553,16211.241813291,3
2023-05-01T14:00:00Z,CRWD,SELL,128.0,120.05,15366.4,3
2023-05-01T14:00:00Z,NOW,SELL,189.0,91.884,17366.076,3
2023-05-01T14:00:00Z,META,SELL,19.0,238.652948224,4534.406016256,3
2023-05-01T14:00:00Z,NVDA,BUY,20.0,27.7249832405,554.49966481,3
2023-05-01T14:00:00Z,MSFT,BUY,65.0,300.836914056,19554.39941364,3
2023-05-01T14:00:00Z,GE,SELL,273.0,77.8614606933197,21256.178769276277,3
2023-05-01T14:00:00Z,LLY,BUY,46.0,388.230522872,17858.604052112,3
2023-05-01T14:00:00Z,GOOGL,BUY,167.0,106.53505734,17791.35457578,3
2023-05-01T14:00:00Z,AVGO,BUY,296.0,60.33158663,17858.14964248,3
2023-05-01T14:00:00Z,INTU,BUY,40.0,436.89643361,17475.8573444,3
2023-06-01T14:00:00Z,INTU,SELL,40.0,412.460937616,16498.43750464,3
2023-06-01T14:00:00Z,GE,SELL,229.0,79.8754582620264,18291.479942004047,3
2023-06-01T14:00:00Z,AAPL,SELL,108.0,175.1242053,18913.4141724,3
2023-06-01T14:00:00Z,NVDA,SELL,220.0,37.801254673,8316.27602806,3
2023-06-01T14:00:00Z,META,BUY,7.0,262.883690304,1840.185832128,3
2023-06-01T14:00:00Z,AVGO,BUY,268.0,77.8060793832,20852.0292746976,3
2023-06-01T14:00:00Z,LLY,BUY,2.0,421.850631384,843.701262768,3
2023-06-01T14:00:00Z,MSFT,SELL,64.0,322.22809004,20622.59776256,3
2023-06-01T14:00:00Z,CRWD,BUY,128.0,160.13,20496.64,3
2023-06-01T14:00:00Z,ADBE,BUY,49.0,417.79,20471.71,3
2023-06-01T14:00:00Z,NOW,BUY,188.0,108.956,20483.728,3
2023-07-03T14:00:00Z,CRWD,SELL,128.0,146.87,18799.36,3
2023-07-03T14:00:00Z,GOOGL,SELL,167.0,118.8023697,19839.9957399,3
2023-07-03T14:00:00Z,NVDA,SELL,47.0,42.2697616458,1986.6787973526,3
2023-07-03T14:00:00Z,LLY,BUY,54.0,460.648945484,24875.043056136,3
2023-07-03T14:00:00Z,AVGO,SELL,303.0,83.9780321778,25445.3437498734,3
2023-07-03T14:00:00Z,PANW,BUY,172.0,127.7525,21973.43,3
2023-07-03T14:00:00Z,NFLX,BUY,499.0,44.049,21980.451,3
2023-07-03T14:00:00Z,ADBE,SELL,5.0,488.99,2444.95,3
2023-07-03T14:00:00Z,NOW,BUY,7.0,112.394,786.758,3
2023-07-03T14:00:00Z,MSFT,BUY,2.0,334.15010744,668.30021488,3
2023-08-01T14:00:00Z,MSFT,SELL,65.0,329.61679712,21425.0918128,3
2023-08-01T14:00:00Z,LLY,SELL,102.0,446.681552408,45561.518345616,3
2023-08-01T14:00:00Z,NVDA,SELL,59.0,46.6933878291,2754.9098819169,3
2023-08-01T14:00:00Z,ADBE,BUY,46.0,546.17,25123.82,3
2023-08-01T14:00:00Z,AVGO,BUY,305.0,87.000517179,26535.157739595,3
2023-08-01T14:00:00Z,PANW,BUY,12.0,125.01,1500.12,3
2023-08-01T14:00:00Z,CRWD,BUY,142.0,161.66,22955.72,3
2023-08-01T14:00:00Z,AMAT,BUY,155.0,148.283746305,22983.980677275,3
2023-08-01T14:00:00Z,NFLX,BUY,25.0,43.897,1097.425,3
2023-08-01T14:00:00Z,META,SELL,95.0,316.38993552,30057.0438744,3
2023-09-01T14:00:00Z,META,SELL,72.0,293.837470248,21156.297857856,3
2023-09-01T14:00:00Z,CRWD,SELL,142.0,163.03,23150.26,3
2023-09-01T14:00:00Z,NOW,SELL,195.0,117.766,22964.37,3
2023-09-01T14:00:00Z,NFLX,SELL,524.0,43.368,22724.832,3
2023-09-01T14:00:00Z,CAT,BUY,184.0,271.174793118,49896.161933712,3
2023-09-01T14:00:00Z,INTU,BUY,93.0,534.124316788,49673.561461284,3
2023-09-01T14:00:00Z,LLY,BUY,42.0,545.52194846,22911.92183532,3
2023-09-01T14:00:00Z,NVDA,SELL,583.0,49.3173865545,28752.0363612735,3
2023-09-01T14:00:00Z,AVGO,SELL,305.0,89.3472512094,27250.911618867,3
2023-09-01T14:00:00Z,PANW,BUY,7.0,121.62,851.34,3
2023-09-01T14:00:00Z,MA,BUY,57.0,407.332541792,23217.954882144,3
2023-10-02T14:00:00Z,NVDA,SELL,473.0,43.4694293798,20561.0400966454,3
2023-10-02T14:00:00Z,PANW,SELL,191.0,117.215,22388.065,3
2023-10-02T14:00:00Z,AVGO,SELL,261.0,80.8484412492,21101.4431660412,3
2023-10-02T14:00:00Z,ADBE,SELL,90.0,509.9,45891.0,3
2023-10-02T14:00:00Z,AMAT,SELL,155.0,135.724099485,21037.235420175,3
2023-10-02T14:00:00Z,CAT,SELL,184.0,263.3326878,48453.2145552,3
2023-10-02T14:00:00Z,INTU,SELL,93.0,503.692213912,46843.375893816,3
2023-10-02T14:00:00Z,MA,SELL,57.0,390.817726398,22276.610404686,3
2023-10-02T14:00:00Z,AMZN,SELL,170.0,127.12,21610.4,3
2023-10-02T14:00:00Z,LLY,BUY,45.0,529.044075098,23806.98337941,3
2023-10-02T14:00:00Z,CRWD,BUY,278.0,167.38,46531.64,3
2023-11-01T14:00:00Z,CRWD,SELL,278.0,176.77,49142.06,3
2023-11-01T14:00:00Z,LLY,SELL,87.0,545.256176309,47437.287338883,3
2023-12-01T15:00:00Z,CRWD,BUY,199.0,236.99,47161.01,3
2023-12-01T15:00:00Z,PANW,BUY,319.0,147.625,47092.375,3
2023-12-01T15:00:00Z,NOW,BUY,344.0,137.148,47178.912,3
2023-12-01T15:00:00Z,MSFT,BUY,59.0,373.343508972,22027.267029348,3
2023-12-01T15:00:00Z,QCOM,BUY,178.0,123.78344369,22033.45297682,3
2023-12-01T15:00:00Z,META,BUY,67.0,324.88062588,21767.00193396,3
2023-12-01T15:00:00Z,NFLX,BUY,465.0,47.397,22039.605,3
2023-12-01T15:00:00Z,ADBE,BUY,36.0,611.01,21996.36,3
2023-12-01T15:00:00Z,JPM,BUY,148.0,148.609402488,21994.191568224,3
2023-12-01T15:00:00Z,LLY,BUY,37.0,582.8402832,21565.0904784,3
2024-01-02T15:00:00Z,LLY,SELL,37.0,574.8523872,21269.5383264,3
2024-01-02T15:00:00Z,ADBE,SELL,36.0,596.6,21477.6,3
2024-01-02T15:00:00Z,META,SELL,67.0,351.504650272,23550.811568224,3
2024-01-02T15:00:00Z,JPM,SELL,148.0,161.95835061,23969.83589028,3
2024-01-02T15:00:00Z,CRWD,SELL,7.0,255.32,1787.24,3
2024-01-02T15:00:00Z,AVGO,BUY,450.0,109.15509595,49119.7931775,3
2024-01-02T15:00:00Z,QCOM,BUY,176.0,138.727620774,24416.061256224,3
2024-01-02T15:00:00Z,NOW,SELL,182.0,141.298,25716.236,3
2024-01-02T15:00:00Z,PANW,SELL,164.0,147.46,24183.44,3
2024-01-02T15:00:00Z,INTU,BUY,37.0,617.237375972,22837.782910964,3
2024-01-02T15:00:00Z,GS,BUY,62.0,369.113184363,22885.017430506,3
2024-01-02T15:00:00Z,AMZN,BUY,150.0,151.94,22791.0,3
2024-01-02T15:00:00Z,MSFT,BUY,2.0,370.515671568,741.031343136,3
2024-02-01T15:00:00Z,MSFT,SELL,61.0,391.739231736,23896.093135896,3
2024-02-01T15:00:00Z,AMZN,SELL,150.0,155.2,23280.0,3
2024-02-01T15:00:00Z,CRWD,SELL,12.0,292.5,3510.0,3
2024-02-01T15:00:00Z,NVDA,BUY,860.0,61.4905821687,52881.900665082,3
2024-02-01T15:00:00Z,PANW,BUY,157.0,169.23,26569.11,3
2024-02-01T15:00:00Z,AVGO,SELL,236.0,115.3890376,27231.8128736,3
2024-02-01T15:00:00Z,QCOM,SELL,181.0,142.449277198,25783.319172838,3
2024-02-01T15:00:00Z,NFLX,SELL,28.0,56.411,1579.508,3
2024-02-01T15:00:00Z,INTU,BUY,2.0,624.3979966,1248.7959932,3
2024-02-01T15:00:00Z,META,BUY,63.0,387.433676848,24408.321641424,3
2024-02-01T15:00:00Z,GS,BUY,5.0,367.429177819,1837.145889095,3
2024-03-01T15:00:00Z,PANW,SELL,312.0,155.235,48433.32,3
2024-03-01T15:00:00Z,NOW,SELL,162.0,154.268,24991.416,3
2024-03-01T15:00:00Z,INTU,SELL,39.0,655.6114678,25568.8472442,3
2024-03-01T15:00:00Z,GS,SELL,67.0,374.88951372,25117.59741924,3
2024-03-01T15:00:00Z,NVDA,SELL,125.0,79.0651736072,9883.1467009,3
2024-03-01T15:00:00Z,META,BUY,56.0,487.246467184,27285.802162304,3
2024-03-01T15:00:00Z,AMAT,BUY,136.0,198.410733812,26983.859798432,3
2024-03-01T15:00:00Z,CAT,BUY,83.0,325.298647212,26999.787718596,3
2024-03-01T15:00:00Z,GE,BUY,219.0,123.685941106878,27087.22110240628,3
2024-03-01T15:00:00Z,LLY,BUY,36.0,743.494839246,26765.814212856,3
2024-03-01T15:00:00Z,QCOM,BUY,5.0,152.119327201,760.596636005,3
2024-03-01T15:00:00Z,NFLX,BUY,13.0,60.292,783.796,3
2024-04-01T14:00:00Z,QCOM,SELL,178.0,163.21567967,29052.39098126,3
2024-04-01T14:00:00Z,NVDA,SELL,58.0,90.30675598,5237.79184684,3
2024-04-01T14:00:00Z,GE,BUY,222.0,138.380988224172,30720.579385766185,3
2024-04-01T14:00:00Z,META,BUY,7.0,482.723235744,3379.062650208,3
2024-04-01T14:00:00Z,LLY,BUY,1.0,768.537815256,768.537815256,3
2024-04-01T14:00:00Z,AMAT,BUY,4.0,202.947354598,811.789418392,3
2024-04-01T14:00:00Z,CRWD,SELL,91.0,320.59,29173.69,3
2024-04-01T14:00:00Z,NFLX,BUY,19.0,60.733,1153.927,3
2024-04-01T14:00:00Z,CAT,SELL,4.0,356.926528021,1427.706112084,3
2024-04-01T14:00:00Z,JPM,BUY,148.0,191.88884216,28399.54863968,3
2024-05-01T14:00:00Z,AVGO,SELL,214.0,127.6914160179,27325.9630278306,3
2024-05-01T14:00:00Z,AMAT,SELL,140.0,195.48800849,27368.3211886,3
2024-05-01T14:00:00Z,META,SELL,126.0,427.639223856,53882.542205856,3
2024-05-01T14:00:00Z,CRWD,SELL,89.0,292.54,26036.06,3
2024-05-01T14:00:00Z,CAT,SELL,79.0,327.080784378,25839.381965862,3
2024-05-01T14:00:00Z,NFLX,SELL,469.0,55.064,25825.016,3
2024-05-01T14:00:00Z,GE,SELL,70.0,160.132767588,11209.29373116,3
2024-05-01T14:00:00Z,NVDA,BUY,11.0,86.35491091,949.90402001,3
2024-05-01T14:00:00Z,LLY,BUY,40.0,771.63978546,30865.5914184,3
2024-05-01T14:00:00Z,GS,BUY,67.0,411.178780104,27548.978266968,3
2024-05-01T14:00:00Z,GOOGL,BUY,171.0,161.55931278,27626.64248538,3
2024-06-03T14:00:00Z,NVDA,SELL,106.0,109.5770981333,11615.1724021298,3
2024-06-03T14:00:00Z,GE,BUY,19.0,163.418151276,3104.944874244,3
2024-06-03T14:00:00Z,GOOGL,BUY,201.0,171.2064225,34412.4909225,3
2024-06-03T14:00:00Z,QCOM,BUY,150.0,197.52301184,29628.451776,3
2024-06-03T14:00:00Z,JPM,BUY,4.0,195.6098662,782.4394648,3
2024-06-03T14:00:00Z,AAPL,BUY,156.0,190.953062275,29788.6777149,3
2024-06-03T14:00:00Z,LLY,SELL,41.0,813.200993325,33341.240726325,3
2024-06-03T14:00:00Z,NFLX,BUY,464.0,64.162,29771.168,3
2024-06-03T14:00:00Z,AMAT,BUY,140.0,212.042360636,29685.93048904,3
2024-07-01T14:00:00Z,GE,SELL,390.0,157.312483398,61351.86852522,3
2024-07-01T14:00:00Z,JPM,SELL,152.0,194.896805604,29624.314451808,3
2024-07-01T14:00:00Z,GS,SELL,67.0,438.494296416,29379.117859872,3
2024-07-01T14:00:00Z,NVDA,SELL,40.0,123.487149588,4939.48598352,3
2024-07-01T14:00:00Z,AAPL,BUY,164.0,209.199136418,34308.658372552,3
2024-07-01T14:00:00Z,AVGO,BUY,423.0,158.169751268,66905.804786364,3
2024-07-01T14:00:00Z,GOOGL,SELL,200.0,180.991544215,36198.308843,3
2024-07-01T14:00:00Z,CRWD,BUY,81.0,383.19,31038.39,3
2024-07-01T14:00:00Z,PANW,BUY,184.0,169.59,31204.56,3
2024-07-01T14:00:00Z,QCOM,BUY,12.0,192.808789504,2313.705474048,3
2024-07-01T14:00:00Z,LLY,SELL,2.0,895.93915005,1791.8783001,3
2024-07-01T14:00:00Z,AMAT,SELL,6.0,232.657042433,1395.942254598,3
2024-08-01T14:00:00Z,NVDA,SELL,542.0,116.969938844,63397.706853448,3
2024-08-01T14:00:00Z,LLY,SELL,34.0,795.883474575,27060.03813555,3
2024-08-01T14:00:00Z,AMAT,SELL,134.0,209.20303574,28033.20678916,3
2024-08-01T14:00:00Z,CRWD,SELL,81.0,231.96,18788.76,3
2024-08-01T14:00:00Z,GOOGL,SELL,172.0,170.449022754,29317.231913688,3
2024-08-01T14:00:00Z,QCOM,SELL,162.0,175.16191616,28376.23041792,3
2024-08-01T14:00:00Z,NFLX,SELL,464.0,62.835,29155.44,3
2024-08-01T14:00:00Z,AAPL,SELL,38.0,220.581826112,8382.109392256,3
2024-08-01T14:00:00Z,AVGO,SELL,29.0,158.29486608,4590.55111632,3
2024-08-01T14:00:00Z,GS,BUY,126.0,493.470887214,62177.331788964,3
2024-08-01T14:00:00Z,ADBE,BUY,52.0,551.65,28685.8,3
2024-08-01T14:00:00Z,NOW,BUY,178.0,162.878,28992.284,3
2024-08-01T14:00:00Z,PANW,SELL,5.0,162.335,811.675,3
2024-08-01T14:00:00Z,JPM,BUY,141.0,206.18932544,29072.69488704,3
2024-08-01T14:00:00Z,GE,BUY,172.0,168.71047768,29018.20216096,3
2024-08-01T14:00:00Z,CAT,BUY,85.0,339.82881216,28885.4490336,3
2024-08-01T14:00:00Z,INTU,BUY,45.0,642.024704695,28891.111711275,3
2024-09-03T14:00:00Z,CAT,SELL,85.0,349.54662048,29711.4627408,3
2024-09-03T14:00:00Z,INTU,SELL,45.0,625.075292162,28128.38814729,3
2024-09-03T14:00:00Z,GE,SELL,172.0,173.091795608,29771.788844576,3
2024-09-03T14:00:00Z,NOW,BUY,198.0,171.0,33858.0,3
2024-09-03T14:00:00Z,ADBE,BUY,60.0,574.41,34464.6,3
2024-09-03T14:00:00Z,AVGO,BUY,7.0,160.40309992,1122.82169944,3
2024-09-03T14:00:00Z,PANW,SELL,14.0,181.24,2537.36,3
2024-09-03T14:00:00Z,AAPL,SELL,150.0,227.7184244,34157.76366,3
2024-09-03T14:00:00Z,LLY,BUY,31.0,950.137755312,29454.270414672,3
2024-09-03T14:00:00Z,GS,SELL,66.0,497.57998225,32840.2788285,3
2024-09-03T14:00:00Z,META,BUY,57.0,518.757561978,29569.181032746,3
2024-09-03T14:00:00Z,NFLX,BUY,428.0,70.135,30017.78,3
2024-10-01T14:00:00Z,PANW,SELL,165.0,170.92,28201.8,3
2024-10-01T14:00:00Z,LLY,SELL,31.0,877.926849888,27215.732346528,3
2024-10-01T14:00:00Z,ADBE,SELL,112.0,517.78,57991.36,3
2024-10-01T14:00:00Z,JPM,SELL,141.0,204.309591928,28807.652461848,3
2024-10-01T14:00:00Z,CAT,BUY,166.0,383.922140416,63731.075309056,3
2024-10-01T14:00:00Z,GE,BUY,342.0,187.206496428,64024.621778376,3
2024-10-01T14:00:00Z,DE,BUY,156.0,410.127092865,63979.82648694,3
2024-10-01T14:00:00Z,META,SELL,5.0,570.180693808,2850.90346904,3
2024-10-01T14:00:00Z,NOW,SELL,209.0,178.878,37385.502,3
2024-10-01T14:00:00Z,MA,BUY,60.0,490.3271046,29419.626276,3
2024-10-01T14:00:00Z,GS,BUY,1.0,482.81592359,482.81592359,3
2024-10-01T14:00:00Z,AVGO,SELL,226.0,170.49836175,38532.6297555,3
2024-11-01T14:00:00Z,MA,SELL,60.0,496.735942248,29804.15653488,3
2024-11-01T14:00:00Z,GE,SELL,342.0,170.528857548,58320.869281416,3
2024-11-01T14:00:00Z,AAPL,SELL,132.0,224.645717276,29653.234680432,3
2024-11-01T14:00:00Z,GS,SELL,61.0,504.93275651,30800.89814711,3
2024-11-01T14:00:00Z,CRWD,BUY,212.0,296.87,62936.44,3
2024-11-01T14:00:00Z,NVDA,BUY,474.0,132.714556252,62906.699663448,3
2024-11-01T14:00:00Z,NFLX,BUY,404.0,75.603,30543.612,3
2024-11-01T14:00:00Z,NOW,SELL,10.0,186.598,1865.98,3
2024-11-01T14:00:00Z,PANW,BUY,163.0,180.12,29359.56,3
2024-11-01T14:00:00Z,CAT,SELL,87.0,370.6034607,32242.5010809,3
2024-11-01T14:00:00Z,DE,SELL,83.0,397.705252945,33009.535994435,3
2024-11-01T14:00:00Z,JPM,BUY,135.0,216.3437052,29206.400202,3
2024-12-02T15:00:00Z,PANW,SELL,163.0,193.87,31600.81,3
2024-12-02T15:00:00Z,AVGO,SELL,175.0,160.199272304,28034.8726532,3
2024-12-02T15:00:00Z,META,SELL,52.0,572.053273824,29746.770238848,3
2024-12-02T15:00:00Z,JPM,SELL,135.0,243.805863525,32913.791575875,3
2024-12-02T15:00:00Z,NFLX,SELL,47.0,88.681,4168.007,3
2024-12-02T15:00:00Z,CRWD,SELL,11.0,345.97,3805.67,3
2024-12-02T15:00:00Z,NOW,BUY,175.0,209.888,36730.4,3
2024-12-02T15:00:00Z,DE,SELL,2.0,457.85879895,915.7175979,3
2024-12-02T15:00:00Z,GS,BUY,54.0,593.45859833,32046.76430982,3
2024-12-02T15:00:00Z,AMZN,BUY,156.0,207.89,32430.84,3
2024-12-02T15:00:00Z,NVDA,SELL,239.0,138.202677025,33030.439808975,3
2024-12-02T15:00:00Z,CAT,BUY,2.0,400.068504585,800.13700917,3
2024-12-02T15:00:00Z,V,BUY,103.0,312.8578983,32224.3635249,3
2024-12-02T15:00:00Z,HON,BUY,151.0,214.856683905347,32443.3592697074,3
