Date,Ticker,Direction,Quantity,Price,Value,Status
2021-04-01T14:00:00Z,GOOGL,BUY,460.0,102.352658126,47082.22273796,3
2021-05-03T14:00:00Z,GOOGL,SELL,460.0,116.792555175,53724.5753805,3
2021-05-03T14:00:00Z,TSLA,BUY,211.0,236.479976352,49897.275010272,3
2021-06-01T14:00:00Z,TSLA,SELL,211.0,208.406645826,43973.802269286,3
2021-06-01T14:00:00Z,LLY,BUY,260.0,191.18174022,49707.2524572,3
2021-07-01T14:00:00Z,JPM,SELL,357.0,137.779400682,49187.246043474,3
2021-07-01T14:00:00Z,NVDA,BUY,2636.0,19.9571623335,52607.079911106,3
2021-07-01T14:00:00Z,LLY,SELL,21.0,219.68575656,4613.40088776,3
2021-08-02T14:00:00Z,XOM,SELL,1024.0,48.531840185,49696.60434944,3
2021-08-02T14:00:00Z,LLY,SELL,239.0,233.13375621,55718.96773419,3
2021-08-02T14:00:00Z,GOOGL,BUY,386.0,133.7161859765,51614.447786929,3
2021-08-02T14:00:00Z,META,BUY,145.0,353.82841816,51305.1206332,3
2021-10-01T14:00:00Z,GOOGL,SELL,386.0,132.673563676,51211.995578936,3
2021-10-01T14:00:00Z,NVDA,SELL,2636.0,20.6726911304,54493.2138197344,3
2021-10-01T14:00:00Z,META,SELL,145.0,337.035719448,48870.17931996,3
2021-10-01T14:00:00Z,COST,BUY,181.0,427.71613412,77416.62027572,3
2021-10-01T14:00:00Z,TSLA,BUY,300.0,258.493307484,77547.9922452,3
2021-11-01T14:00:00Z,COST,SELL,181.0,468.631827454,84822.360769174,3
2021-11-01T14:00:00Z,NVDA,BUY,2566.0,25.5135496298,65467.7683500668,3
2021-11-01T14:00:00Z,TSLA,SELL,124.0,371.3332962,46045.3287288,3
2021-11-01T14:00:00Z,LLY,BUY,267.0,244.554840048,65296.142292816,3
2021-12-01T15:00:00Z,LLY,SELL,267.0,239.077423455,63833.672062485,3
2021-12-01T15:00:00Z,NVDA,SELL,369.0,32.6076875544,12032.2367075736,3
2021-12-01T15:00:00Z,TSLA,BUY,11.0,381.586628508,4197.452913588,3
2021-12-01T15:00:00Z,COST,BUY,139.0,514.242249038,71479.672616282,3
2022-01-03T15:00:00Z,TSLA,SELL,187.0,352.259964774,65872.613412738,3
2022-01-03T15:00:00Z,AVGO,BUY,1114.0,61.6383123528,68665.0799610192,3
2022-01-03T15:00:00Z,NVDA,BUY,143.0,29.3531044465,4197.4939358495,3
2022-01-03T15:00:00Z,COST,SELL,13.0,541.24239827,7036.15117751,3
2022-02-01T15:00:00Z,NVDA,SELL,2340.0,24.437799309,57184.45038306,3
2022-02-01T15:00:00Z,AVGO,SELL,1114.0,54.2712830304,60458.2092958656,3
2022-02-01T15:00:00Z,COST,SELL,126.0,481.588466863,60680.146824738,3
2022-02-01T15:00:00Z,XOM,BUY,905.0,65.84836566,59592.7709223,3
2022-02-01T15:00:00Z,ABBV,BUY,500.0,119.219609559,59609.8047795,3
2022-02-01T15:00:00Z,AAPL,BUY,348.0,170.973064386,59498.626406328,3
2022-03-01T15:00:00Z,AAPL,SELL,348.0,161.7292608,56281.7827584,3
2022-03-01T15:00:00Z,BRK.B,BUY,189.0,321.22,60710.58,3
2022-04-01T14:00:00Z,BRK.B,SELL,189.0,352.91,66699.99,3
2022-04-01T14:00:00Z,ABBV,SELL,32.0,141.246005303,4519.872169696,3
2022-04-01T14:00:00Z,TSLA,BUY,184.0,359.19996408,66092.79339072,3
2022-05-02T14:00:00Z,TSLA,SELL,184.0,290.253304308,53406.607992672,3
2022-05-02T14:00:00Z,ABBV,SELL,468.0,129.011115732,60377.202162576,3
2022-05-02T14:00:00Z,XOM,SELL,92.0,74.69231978,6871.69341976,3
2022-05-02T14:00:00Z,LLY,BUY,215.0,282.51453132,60740.6242338,3
2022-05-02T14:00:00Z,PG,BUY,413.0,146.913065402,60675.096011026,3
2022-06-01T14:00:00Z,PG,SELL,413.0,135.352453146,55900.563149298,3
2022-06-01T14:00:00Z,XOM,SELL,67.0,85.143252032,5704.597886144,3
2022-06-01T14:00:00Z,JNJ,BUY,392.0,161.741341762,63402.605970704,3
2022-07-01T14:00:00Z,JNJ,SELL,392.0,159.921492654,62689.225120368,3
2022-07-01T14:00:00Z,XOM,SELL,746.0,75.980250096,56681.266571616,3
2022-07-01T14:00:00Z,LLY,SELL,19.0,314.886263189,5982.839000591,3
2022-07-01T14:00:00Z,ABBV,BUY,458.0,134.845700996,61759.331056168,3
2022-07-01T14:00:00Z,UNH,BUY,127.0,483.226596684,61369.777778868,3
2022-08-01T14:00:00Z,ABBV,SELL,458.0,127.326493608,58315.534072464,3
2022-08-01T14:00:00Z,XOM,BUY,722.0,85.931943688,62042.863342736,3
2022-09-01T14:00:00Z,UNH,SELL,127.0,488.589195444,62050.827821388,3
2022-09-01T14:00:00Z,LLY,SELL,196.0,293.438649428,57513.975287888,3
2022-09-01T14:00:00Z,COST,BUY,118.0,500.19498124,59023.00778632,3
2022-09-01T14:00:00Z,AAPL,BUY,384.0,154.431954852,59301.870663168,3
2022-10-03T14:00:00Z,AAPL,SELL,384.0,135.74924412,52127.70974208,3
2022-10-03T14:00:00Z,XOM,SELL,722.0,78.212780987,56469.627872614,3
2022-10-03T14:00:00Z,COST,SELL,118.0,452.455628788,53389.764196984,3
2022-10-03T14:00:00Z,LLY,BUY,507.0,315.096219412,159753.783241884,3
2022-11-01T14:00:00Z,XOM,BUY,602.0,99.159597174,59694.077498748,3
2022-11-01T14:00:00Z,LLY,SELL,338.0,352.724299636,119220.813276968,3
2022-11-01T14:00:00Z,UNH,BUY,113.0,523.92769782,59203.82985366,3
2022-12-01T15:00:00Z,UNH,SELL,113.0,516.953320288,58415.725192544,3
2022-12-01T15:00:00Z,COST,BUY,116.0,517.558075575,60036.7367667,3
2023-01-03T15:00:00Z,LLY,SELL,169.0,357.253040104,60375.763777576,3
2023-01-03T15:00:00Z,COST,SELL,116.0,438.13678535,50823.8671006,3
2023-01-03T15:00:00Z,JPM,BUY,457.0,123.98562819,56661.43208283,3
2023-01-03T15:00:00Z,AVGO,BUY,1060.0,53.4591182125,56666.66530525,3
2023-03-01T15:00:00Z,XOM,SELL,602.0,99.699939374,60019.363503148,3
2023-03-01T15:00:00Z,NVDA,BUY,2559.0,23.1919667968,59348.2430330112,3
2023-04-03T14:00:00Z,JPM,SELL,457.0,121.371437674,55466.747017018,3
2023-04-03T14:00:00Z,NVDA,SELL,284.0,27.7529590065,7881.840357846,3
2023-04-03T14:00:00Z,META,BUY,299.0,210.469814608,62930.474567792,3
2023-05-01T14:00:00Z,META,SELL,25.0,238.652948224,5966.3237056,3
2023-06-01T14:00:00Z,META,BUY,35.0,262.883690304,9200.92916064,3
2023-07-03T14:00:00Z,AVGO,SELL,1060.0,83.9780321778,89016.714108468,3
2023-07-03T14:00:00Z,NVDA,SELL,165.0,42.2697616458,6974.510671557,3
2023-07-03T14:00:00Z,TSLA,BUY,340.0,261.77,89001.8,3
2023-08-01T14:00:00Z,TSLA,SELL,340.0,267.43,90926.2,3
2023-08-01T14:00:00Z,AVGO,BUY,1105.0,87.000517179,96135.571482795,3
2023-09-01T14:00:00Z,META,SELL,309.0,293.837470248,90795.778306632,3
2023-09-01T14:00:00Z,NVDA,SELL,152.0,49.3173865545,7496.242756284,3
2023-09-01T14:00:00Z,LLY,BUY,177.0,545.52194846,96557.38487742,3
2023-10-02T14:00:00Z,NVDA,SELL,1958.0,43.4694293798,85113.1427256484,3
2023-10-02T14:00:00Z,AVGO,SELL,1105.0,80.8484412492,89337.527580366,3
2023-10-02T14:00:00Z,COST,BUY,162.0,545.339108688,88344.935607456,3
2023-10-02T14:00:00Z,XOM,BUY,815.0,108.682392176,88576.14962344,3
2023-11-01T14:00:00Z,XOM,SELL,815.0,97.84003412,79739.6278078,3
2023-11-01T14:00:00Z,LLY,SELL,177.0,545.256176309,96510.343206693,3
2023-11-01T14:00:00Z,COST,SELL,162.0,533.253924532,86387.135774184,3
2023-11-01T14:00:00Z,AMZN,BUY,646.0,133.09,85976.14,3
2023-11-01T14:00:00Z,MSFT,BUY,258.0,332.468093674,85776.768167892,3
2023-11-01T14:00:00Z,UNH,BUY,167.0,512.880801348,85651.093825116,3
2023-12-01T15:00:00Z,MSFT,SELL,258.0,373.343508972,96322.625314776,3
2023-12-01T15:00:00Z,UNH,SELL,167.0,529.553545301,88435.442065267,3
2023-12-01T15:00:00Z,LLY,BUY,159.0,582.8402832,92671.6050288,3
2023-12-01T15:00:00Z,META,BUY,287.0,324.88062588,93240.73962756,3
2024-01-02T15:00:00Z,AMZN,SELL,646.0,151.94,98153.24,3
2024-01-02T15:00:00Z,LLY,SELL,159.0,574.8523872,91401.5295648,3
2024-01-02T15:00:00Z,AVGO,BUY,885.0,109.15509595,96602.25991575,3
2024-01-02T15:00:00Z,COST,BUY,148.0,652.840704616,96620.424283168,3
2024-02-01T15:00:00Z,META,SELL,287.0,387.433676848,111193.465255376,3
2024-02-01T15:00:00Z,COST,SELL,148.0,687.259042576,101714.338301248,3
2024-02-01T15:00:00Z,LLY,BUY,162.0,636.6747576,103141.3107312,3
2024-02-01T15:00:00Z,NVDA,BUY,1684.0,61.4905821687,103550.1403720908,3
2024-03-01T15:00:00Z,LLY,SELL,162.0,743.494839246,120446.163957852,3
2024-03-01T15:00:00Z,META,BUY,251.0,487.246467184,122298.863263184,3
2024-03-01T15:00:00Z,NVDA,SELL,133.0,79.0651736072,10515.6680897576,3
2024-03-01T15:00:00Z,AVGO,BUY,79.0,127.1714317868,10046.5431111572,3
2024-04-01T14:00:00Z,NVDA,SELL,123.0,90.30675598,11107.73098554,3
2024-04-01T14:00:00Z,META,BUY,16.0,482.723235744,7723.571771904,3
2024-05-01T14:00:00Z,META,SELL,267.0,427.639223856,114179.672769552,3
2024-05-01T14:00:00Z,AVGO,SELL,964.0,127.6914160179,123094.5250412556,3
2024-05-01T14:00:00Z,JPM,BUY,657.0,184.759781996,121387.176771372,3
2024-05-01T14:00:00Z,LLY,BUY,157.0,771.63978546,121147.44631722,3
2024-06-03T14:00:00Z,JPM,SELL,657.0,195.6098662,128515.6820934,3
2024-06-03T14:00:00Z,NVDA,SELL,178.0,109.5770981333,19504.7234677274,3
2024-06-03T14:00:00Z,COST,BUY,170.0,803.472755596,136590.36845132,3
2024-06-03T14:00:00Z,LLY,BUY,11.0,813.200993325,8945.210926575,3
2024-07-01T14:00:00Z,COST,SELL,170.0,843.255019236,143353.35327012,3
2024-07-01T14:00:00Z,AVGO,BUY,946.0,158.169751268,149628.584699528,3
2024-08-01T14:00:00Z,NVDA,SELL,1250.0,116.969938844,146212.423555,3
2024-08-01T14:00:00Z,LLY,SELL,168.0,795.883474575,133708.4237286,3
2024-08-01T14:00:00Z,JPM,BUY,685.0,206.18932544,141239.6879264,3
2024-08-01T14:00:00Z,TSLA,BUY,609.0,232.07,141330.63,3
2024-09-03T14:00:00Z,TSLA,SELL,609.0,214.11,130392.99,3
2024-09-03T14:00:00Z,AVGO,SELL,946.0,160.40309992,151741.33252432,3
2024-09-03T14:00:00Z,AAPL,BUY,619.0,227.7184244,140957.7047036,3
2024-09-03T14:00:00Z,LLY,BUY,148.0,950.137755312,140620.387786176,3
2024-10-01T14:00:00Z,JPM,SELL,685.0,204.309591928,139952.07047068,3
2024-10-01T14:00:00Z,LLY,SELL,148.0,877.926849888,129933.173783424,3
2024-10-01T14:00:00Z,TSLA,BUY,516.0,261.63,135001.08,3
2024-10-01T14:00:00Z,NVDA,BUY,1114.0,121.398431088,135237.852232032,3
2024-11-01T14:00:00Z,AAPL,SELL,619.0,224.645717276,139055.698993844,3
2024-11-01T14:00:00Z,NVDA,SELL,90.0,132.714556252,11944.31006268,3
2024-11-01T14:00:00Z,AVGO,BUY,810.0,167.800039851,135918.03227931,3
2024-12-02T15:00:00Z,AVGO,SELL,810.0,160.199272304,129761.41056624,3
2024-12-02T15:00:00Z,TSLA,SELL,76.0,345.16,26232.16,3
2024-12-02T15:00:00Z,HD,BUY,363.0,418.691541489,151985.029560507,3
2024-12-02T15:00:00Z,NVDA,BUY,76.0,138.202677025,10503.4034539,3
