Date,Ticker,Direction,Quantity,Price,Value,Status
2020-07-13T14:01:00Z,NFLX,BUY,251.0,54.873,13773.123,3
2020-07-13T14:01:00Z,UPS,BUY,149.0,92.451737237,13775.308848313,3
2020-07-16T14:00:00Z,AMZN,SELL,86.0,150.090559549,12907.788121214,3
2020-07-20T14:00:00Z,NFLX,SELL,251.0,49.299,12374.049,3
2020-07-20T14:01:00Z,AMZN,BUY,90.0,147.751060919,13297.59548271,3
2020-07-20T14:01:00Z,ABBV,BUY,163.0,81.848206582,13341.257672866,3
2020-07-27T14:00:00Z,CRM,SELL,69.0,186.227290644,12849.683054436,3
2020-07-27T14:00:00Z,META,SELL,56.0,229.109610872,12830.138208832,3
2020-07-27T14:00:00Z,TSLA,SELL,134.0,94.46665722,12658.53206748,3
2020-07-27T14:01:00Z,TSLA,BUY,138.0,94.46665722,13036.39869636,3
2020-07-27T14:01:00Z,HD,BUY,56.0,232.387920879,13013.723569224,3
2020-07-27T14:01:00Z,CAT,BUY,105.0,124.338654174,13055.55868827,3
2020-07-28T14:00:00Z,TSLA,SELL,138.0,102.639989736,14164.318583568,3
2020-07-31T14:00:00Z,UPS,SELL,149.0,113.654495086,16934.519767814,3
2020-08-03T14:00:00Z,AAPL,SELL,148.0,102.945102414,15235.875157272,3
2020-08-03T14:00:00Z,NVDA,SELL,1321.0,10.578320178,13973.960955138,3
2020-08-03T14:00:00Z,ABBV,SELL,163.0,77.074674994,12563.172024022,3
2020-08-03T14:01:00Z,TSLA,BUY,145.0,95.3839904616,13830.678616932,3
2020-08-03T14:01:00Z,UPS,BUY,121.0,114.779309826,13888.296488946,3
2020-08-03T14:01:00Z,AAPL,BUY,134.0,102.945102414,13794.643723476,3
2020-08-03T14:01:00Z,PG,BUY,120.0,115.017823502,13802.13882024,3
2020-08-03T14:01:00Z,BLK,BUY,27.0,504.419817366,13619.335068882,3
2020-08-06T14:00:00Z,AMZN,SELL,90.0,159.875549981,14388.79949829,3
2020-08-10T14:00:00Z,UPS,SELL,121.0,126.043526008,15251.266646968,3
2020-08-10T14:01:00Z,UPS,BUY,113.0,126.043526008,14242.918438904,3
2020-08-10T14:01:00Z,AMZN,BUY,90.0,158.001456942,14220.13112478,3
2020-08-13T14:00:00Z,TSLA,SELL,145.0,103.6506563016,15029.345163732,3
2020-08-14T14:00:00Z,AAPL,SELL,134.0,111.623036007,14957.486824938,3
2020-08-17T14:00:00Z,HD,SELL,56.0,245.736802995,13761.26096772,3
2020-08-17T14:00:00Z,CAT,SELL,105.0,126.489591788,13281.40713774,3
2020-08-17T14:01:00Z,TSLA,BUY,133.0,110.0473223286,14636.2938697038,3
2020-08-17T14:01:00Z,AAPL,BUY,131.0,111.52355456025,14609.58564739275,3
2020-08-17T14:01:00Z,NVDA,BUY,1270.0,11.524312352,14635.87668704,3
2020-08-17T14:01:00Z,CAT,BUY,115.0,126.489591788,14546.30305562,3
2020-08-18T14:00:00Z,TSLA,SELL,133.0,122.3759877624,16276.0063723992,3
2020-08-24T14:00:00Z,PG,SELL,120.0,120.599338514,14471.92062168,3
2020-08-24T14:00:00Z,BLK,SELL,27.0,512.341263864,13833.214124328,3
2020-08-24T14:00:00Z,AAPL,SELL,131.0,120.707390559,15812.668163229,3
2020-08-24T14:00:00Z,NVDA,SELL,1270.0,12.639970228,16052.76218956,3
2020-08-24T14:01:00Z,TSLA,BUY,111.0,136.6653196668,15169.8504830148,3
2020-08-24T14:01:00Z,AAPL,BUY,126.0,120.707390559,15209.131210434,3
2020-08-24T14:01:00Z,NVDA,BUY,1203.0,12.639970228,15205.884184284,3
2020-08-24T14:01:00Z,PG,BUY,126.0,120.599338514,15195.516652764,3
2020-08-24T14:01:00Z,HD,BUY,61.0,248.084244207,15133.138896627,3
2020-08-27T14:00:00Z,AMZN,SELL,90.0,171.688770995,15451.98938955,3
2020-08-28T14:00:00Z,TSLA,SELL,111.0,149.249985075,16566.748343325,3
2020-08-31T14:00:00Z,UPS,SELL,113.0,131.2773957,14834.3457141,3
2020-08-31T14:01:00Z,TSLA,BUY,106.0,147.559985244,15641.358435864,3
2020-08-31T14:01:00Z,UPS,BUY,119.0,131.2773957,15622.0100883,3
2020-08-31T14:01:00Z,CRM,BUY,58.0,267.84560716,15535.04521528,3
2020-09-01T14:00:00Z,TSLA,SELL,106.0,166.106650056,17607.304905936,3
2020-09-02T14:00:00Z,NVDA,SELL,1203.0,13.7776877502,16574.5583634906,3
2020-09-08T14:00:00Z,CAT,SELL,115.0,133.918460354,15400.62294071,3
2020-09-08T14:00:00Z,CRM,SELL,58.0,251.64247932,14595.26380056,3
2020-09-09T14:00:00Z,AAPL,SELL,126.0,109.497529974,13796.688776724,3
2020-09-14T14:00:00Z,PG,SELL,126.0,121.231208138,15275.132225388,3
2020-09-14T14:00:00Z,HD,SELL,61.0,243.3168549,14842.3281489,3
2020-09-14T14:01:00Z,TSLA,BUY,126.0,124.239987576,15654.238434576,3
2020-09-14T14:01:00Z,CRM,BUY,65.0,240.18173036,15611.8124734,3
2020-09-14T14:01:00Z,NVDA,BUY,1292.0,12.1263788899,15667.2815257508,3
2020-09-14T14:01:00Z,CAT,BUY,112.0,139.024677799,15570.763913488,3
2020-09-14T14:01:00Z,PG,BUY,129.0,121.231208138,15638.825849802,3
2020-09-14T14:01:00Z,NKE,BUY,142.0,109.6644918,15572.3578356,3
2020-09-14T14:01:00Z,HON,BUY,111.0,140.983029213192,15649.116242664311,3
2020-09-15T14:00:00Z,TSLA,SELL,126.0,139.873319346,17624.038237596,3
2020-09-21T14:00:00Z,UPS,SELL,119.0,129.09429045,15362.22056355,3
2020-09-21T14:01:00Z,TSLA,BUY,107.0,147.383318595,15770.015089665,3
2020-09-21T14:01:00Z,UPS,BUY,122.0,129.09429045,15749.5034349,3
2020-09-22T14:00:00Z,CAT,SELL,112.0,131.342757749,14710.388867888,3
2020-09-24T14:00:00Z,TSLA,SELL,107.0,126.786653988,13566.171976716,3
2020-09-28T14:01:00Z,CAT,BUY,119.0,131.866935823,15692.165362937,3
2020-09-28T14:01:00Z,AVGO,BUY,495.0,31.826806192,15754.26906504,3
2020-09-30T14:00:00Z,NVDA,SELL,1292.0,13.18430314465,17034.1196628878,3
2020-10-05T14:00:00Z,CRM,SELL,65.0,244.87470946,15916.8561149,3
2020-10-05T14:00:00Z,PG,SELL,129.0,121.213656204,15636.561650316,3
2020-10-05T14:00:00Z,NKE,SELL,142.0,117.694163064,16712.571155088,3
2020-10-05T14:00:00Z,HON,SELL,111.0,140.296836125446,15572.948809924506,3
2020-10-05T14:01:00Z,NKE,BUY,136.0,117.694163064,16006.406176704,3
2020-10-05T14:01:00Z,CRM,BUY,65.0,244.87470946,15916.8561149,3
2020-10-05T14:01:00Z,PG,BUY,132.0,121.213656204,16000.202618928,3
2020-10-08T14:00:00Z,UPS,SELL,122.0,141.489476925,17261.71618485,3
2020-10-12T14:00:00Z,CAT,SELL,119.0,143.642867382,17093.501218458,3
2020-10-12T14:01:00Z,UPS,BUY,117.0,141.198396225,16520.212358325,3
2020-10-12T14:01:00Z,NVDA,BUY,1210.0,13.71962029405,16600.7405558005,3
2020-10-12T14:01:00Z,CAT,BUY,115.0,143.642867382,16518.92974893,3
2020-10-12T14:01:00Z,COST,BUY,48.0,339.997523138,16319.881110624,3
2020-10-19T14:00:00Z,AVGO,SELL,495.0,33.7758412685,16719.0414279075,3
2020-10-19T14:01:00Z,AVGO,BUY,495.0,33.7758412685,16719.0414279075,3
2020-10-26T14:00:00Z,NKE,SELL,136.0,120.807519399,16429.822638264,3
2020-10-26T14:00:00Z,CRM,SELL,65.0,247.512657712,16088.32275128,3
2020-10-26T14:00:00Z,PG,SELL,132.0,125.63141673,16583.34700836,3
2020-10-26T14:01:00Z,NKE,BUY,137.0,120.807519399,16550.630157663,3
2020-10-26T14:01:00Z,BLK,BUY,29.0,562.429580205,16310.457825945,3
2020-10-26T14:01:00Z,PG,BUY,131.0,125.63141673,16457.71559163,3
2020-10-28T14:00:00Z,AVGO,SELL,495.0,32.076568124,15877.90122138,3
2020-10-29T14:00:00Z,UPS,SELL,117.0,126.13497,14757.79149,3
2020-10-29T14:00:00Z,NVDA,SELL,1210.0,12.5874295074,15230.789703954,3
2020-10-29T14:00:00Z,NKE,SELL,137.0,113.456281008,15543.510498096,3
2020-10-29T14:00:00Z,BLK,SELL,29.0,530.129878905,15373.766488245,3
2020-11-02T15:00:00Z,CAT,SELL,115.0,142.80641307,16422.73750305,3
2020-11-02T15:00:00Z,COST,SELL,48.0,329.734151356,15827.239265088,3
2020-11-02T15:01:00Z,GE,BUY,432.0,36.1183256383904,15603.116675784653,3
2020-11-09T15:00:00Z,GE,SELL,432.0,39.3796838833664,17012.023437614283,3
2020-11-09T15:01:00Z,GE,BUY,403.0,39.3796838833664,15870.012604996658,3
2020-11-09T15:01:00Z,CRM,BUY,61.0,257.02705534,15678.65037574,3
2020-11-09T15:01:00Z,NVDA,BUY,1093.0,14.5163656044,15866.3876056092,3
2020-11-09T15:01:00Z,NKE,BUY,132.0,119.79451689,15812.87622948,3
2020-11-09T15:01:00Z,BLK,BUY,27.0,577.95285195,15604.72700265,3
2020-11-09T15:01:00Z,CAT,BUY,108.0,146.661867966,15839.481740328,3
2020-11-09T15:01:00Z,COST,BUY,44.0,355.587698708,15645.858743152,3
2020-11-10T15:00:00Z,NVDA,SELL,1093.0,13.58803395565,14851.72111352545,3
2020-11-10T15:00:00Z,COST,SELL,44.0,336.538687,14807.702228,3
2020-11-11T15:00:00Z,GE,SELL,403.0,43.711935880424,17615.910159810872,3
2020-11-16T15:00:00Z,PG,SELL,131.0,127.31685612,16678.50815172,3
2020-11-16T15:01:00Z,GE,BUY,354.0,45.0262145761606,15939.279959960852,3
2020-11-16T15:01:00Z,HON,BUY,93.0,171.535486490266,15952.800243594738,3
2020-11-16T15:01:00Z,GOOGL,BUY,181.0,87.948491113,15918.676891453,3
2020-11-16T15:01:00Z,JPM,BUY,159.0,99.7435664,15859.2270576,3
2020-11-23T15:01:00Z,AVGO,BUY,473.0,34.1933004977,16173.4311354121,3
2020-11-24T15:00:00Z,CAT,SELL,108.0,158.928397812,17164.266963696,3
2020-11-24T15:00:00Z,GE,SELL,354.0,49.0177276521013,17352.27558884386,3
2020-11-25T15:00:00Z,JPM,SELL,159.0,107.8223756,17143.7577204,3
2020-11-27T15:00:00Z,CRM,SELL,61.0,243.857073992,14875.281513512,3
2020-11-30T15:00:00Z,NKE,SELL,132.0,124.766593425,16469.1903321,3
2020-11-30T15:00:00Z,BLK,SELL,27.0,631.088508105,17039.389718835,3
2020-11-30T15:01:00Z,GE,BUY,329.0,50.6240682802238,16655.31846419363,3
2020-11-30T15:01:00Z,TSLA,BUY,85.0,195.253313808,16596.53167368,3
2020-11-30T15:01:00Z,JPM,BUY,157.0,105.9862826,16639.8463682,3
2020-11-30T15:01:00Z,ABBV,BUY,193.0,86.303570496,16656.589105728,3
2020-11-30T15:01:00Z,BLK,BUY,26.0,631.088508105,16408.30121073,3
2020-12-07T15:00:00Z,HON,SELL,93.0,180.991471678848,16832.206866132863,3
2020-12-07T15:00:00Z,GOOGL,SELL,181.0,90.504181188,16381.256795028,3
2020-12-07T15:01:00Z,HON,BUY,93.0,180.991471678848,16832.206866132863,3
2020-12-07T15:01:00Z,DIS,BUY,112.0,150.564298764,16863.201461568,3
2020-12-08T15:00:00Z,AVGO,SELL,473.0,37.5436784141,17758.1598898693,3
2020-12-08T15:00:00Z,TSLA,SELL,85.0,213.919978608,18183.19818168,3
2020-12-10T15:00:00Z,GE,SELL,329.0,55.4430901645912,18240.776664150504,3
2020-12-14T15:00:00Z,DIS,SELL,112.0,171.677104528,19227.835707136,3
2020-12-14T15:01:00Z,GE,BUY,322.0,54.3235194237786,17492.17325445671,3
2020-12-14T15:01:00Z,DIS,BUY,101.0,171.677104528,17339.387557328,3
2020-12-14T15:01:00Z,TSLA,BUY,86.0,203.329979667,17486.378251362,3
2020-12-14T15:01:00Z,GS,BUY,82.0,213.111143999,17475.113807918,3
2020-12-21T15:00:00Z,JPM,SELL,157.0,104.1152164,16346.0889748,3
2020-12-21T15:00:00Z,ABBV,SELL,193.0,85.957961232,16589.886517776,3
2020-12-21T15:00:00Z,BLK,SELL,26.0,619.82693488,16115.50030688,3
2020-12-21T15:00:00Z,TSLA,SELL,86.0,221.663311167,19063.044760362,3
2020-12-21T15:01:00Z,TSLA,BUY,79.0,221.663311167,17511.401582193,3
2020-12-21T15:01:00Z,JPM,BUY,168.0,104.1152164,17491.3563552,3
2020-12-21T15:01:00Z,AVGO,BUY,448.0,39.0933391744,17513.8159501312,3
2020-12-21T15:01:00Z,CAT,BUY,106.0,164.547905184,17442.077949504,3
2020-12-28T15:00:00Z,HON,SELL,93.0,178.335965487275,16585.244790316574,3
2020-12-28T15:01:00Z,HON,BUY,99.0,178.335965487275,17655.260583240226,3
2020-12-29T15:00:00Z,GS,SELL,82.0,230.515945959,18902.307568638,3
2020-12-30T15:00:00Z,GE,SELL,322.0,51.4501903677942,16566.96129842973,3
2021-01-04T15:00:00Z,DIS,SELL,101.0,177.011483032,17878.159786232,3
2021-01-04T15:01:00Z,GE,BUY,343.0,52.6195128761531,18048.492916520514,3
2021-01-04T15:01:00Z,DIS,BUY,102.0,177.011483032,18055.171269264,3
2021-01-04T15:01:00Z,GS,BUY,77.0,234.174506371,18031.436990567,3
2021-01-05T15:00:00Z,TSLA,SELL,79.0,243.256642341,19217.274744939,3
2021-01-07T15:00:00Z,JPM,SELL,168.0,115.846442385,19462.20232068,3
2021-01-07T15:00:00Z,GS,SELL,77.0,253.568428555,19524.768998735,3
2021-01-11T15:00:00Z,AVGO,SELL,448.0,40.0901041736,17960.3666697728,3
2021-01-11T15:00:00Z,CAT,SELL,106.0,176.641667004,18724.016702424,3
2021-01-11T15:01:00Z,TSLA,BUY,63.0,293.339970666,18480.418151958,3
2021-01-11T15:01:00Z,GS,BUY,72.0,257.591069008,18546.556968576,3
2021-01-11T15:01:00Z,JPM,BUY,155.0,119.782843734,18566.34077877,3
2021-01-11T15:01:00Z,CAT,BUY,105.0,176.641667004,18547.37503542,3
2021-01-11T15:01:00Z,AVGO,BUY,464.0,40.0901041736,18601.8083365504,3
2021-01-12T15:00:00Z,TSLA,SELL,63.0,270.396639627,17034.988296501,3
2021-01-13T15:00:00Z,GE,SELL,343.0,57.3942464519522,19686.226533019606,3
2021-01-19T15:00:00Z,HON,SELL,99.0,175.305964832787,17355.290518445912,3
2021-01-19T15:00:00Z,DIS,SELL,102.0,167.495577056,17084.548859712,3
2021-01-25T15:01:00Z,TSLA,BUY,65.0,282.213305112,18343.86483228,3
2021-01-25T15:01:00Z,LLY,BUY,94.0,195.62253106,18388.51791964,3
2021-01-25T15:01:00Z,DIS,BUY,109.0,168.804746872,18399.717409048,3
2021-01-25T15:01:00Z,ABBV,BUY,200.0,92.291349096,18458.2698192,3
2021-01-28T15:00:00Z,GS,SELL,72.0,242.717067333,17475.628847976,3
2021-01-28T15:00:00Z,JPM,SELL,155.0,112.596929862,17452.52412861,3
2021-01-28T15:00:00Z,CAT,SELL,105.0,165.121722342,17337.78084591,3
2021-01-28T15:00:00Z,DIS,SELL,109.0,159.210681504,17353.964283936,3
2021-01-28T15:00:00Z,ABBV,SELL,200.0,85.573045044,17114.6090088,3
2021-02-01T15:00:00Z,AVGO,SELL,464.0,40.52731337,18804.67340368,3
2021-02-01T15:00:00Z,TSLA,SELL,65.0,264.509973549,17193.148280685,3
2021-02-01T15:01:00Z,TSLA,BUY,66.0,264.509973549,17457.658254234,3
2021-02-01T15:01:00Z,JNJ,BUY,123.0,142.439210694,17520.022915362,3
2021-02-01T15:01:00Z,MSFT,BUY,79.0,222.574852008,17583.413308632,3
2021-02-03T15:00:00Z,TSLA,SELL,66.0,290.929970907,19201.378079862,3
2021-02-08T15:01:00Z,TSLA,BUY,62.0,284.076638259,17612.751572058,3
2021-02-08T15:01:00Z,GS,BUY,68.0,260.62802935,17722.7059958,3
2021-02-08T15:01:00Z,JPM,BUY,147.0,121.508872066,17861.804193702,3
2021-02-08T15:01:00Z,DIS,BUY,101.0,176.98217326,17875.19949926,3
2021-02-08T15:01:00Z,AVGO,BUY,426.0,41.9226044474,17859.0294945924,3
2021-02-11T15:00:00Z,TSLA,SELL,62.0,268.273306506,16632.945003372,3
2021-02-16T15:00:00Z,LLY,SELL,94.0,197.53534718,18568.32263492,3
2021-02-22T15:00:00Z,JNJ,SELL,123.0,142.308236124,17503.913043252,3
2021-02-22T15:00:00Z,MSFT,SELL,79.0,231.752849306,18308.475095174,3
2021-02-22T15:01:00Z,LLY,BUY,95.0,191.46510664,18189.1851308,3
2021-02-22T15:01:00Z,GOOGL,BUY,176.0,103.6573006905,18243.684921528,3
2021-02-22T15:01:00Z,CAT,BUY,95.0,191.887841094,18229.34490393,3
2021-02-22T15:01:00Z,MSFT,BUY,78.0,231.752849306,18076.722245868,3
2021-02-23T15:00:00Z,JPM,SELL,147.0,131.574435247,19341.441981309,3
2021-02-24T15:00:00Z,GS,SELL,68.0,283.458511921,19275.178810628,3
2021-02-24T15:00:00Z,DIS,SELL,101.0,192.477272724,19440.204545124,3
2021-03-01T15:00:00Z,AVGO,SELL,426.0,42.2698529038,18006.9573370188,3
2021-03-01T15:01:00Z,GS,BUY,64.0,283.698271948,18156.689404672,3
2021-03-01T15:01:00Z,DIS,BUY,99.0,184.74926284,18290.17702116,3
2021-03-01T15:01:00Z,JPM,BUY,141.0,129.601831439,18273.858232899,3
2021-03-01T15:01:00Z,GE,BUY,300.0,61.0971010617556,18329.13031852668,3
2021-03-04T15:00:00Z,MSFT,SELL,78.0,218.855784488,17070.751190064,3
2021-03-05T15:00:00Z,GE,SELL,300.0,66.1154434934628,19834.63304803884,3
2021-03-08T15:01:00Z,GE,BUY,282.0,66.310474460191,18699.55379777386,3
2021-03-12T15:00:00Z,GE,SELL,282.0,59.8257001195988,16870.84743372686,3
2021-03-15T14:00:00Z,LLY,SELL,95.0,198.3548773,18843.7133435,3
2021-03-15T14:00:00Z,GOOGL,SELL,176.0,101.7313525,17904.71804,3
2021-03-15T14:00:00Z,CAT,SELL,95.0,209.3388386,19887.189667,3
2021-03-15T14:00:00Z,GS,SELL,64.0,310.959999042,19901.439938688,3
2021-03-15T14:01:00Z,GS,BUY,60.0,310.959999042,18657.59994252,3
2021-03-15T14:01:00Z,LLY,BUY,95.0,198.3548773,18843.7133435,3
2021-03-15T14:01:00Z,CAT,BUY,90.0,209.3388386,18840.495474,3
2021-03-15T14:01:00Z,GE,BUY,307.0,61.3371888756766,18830.516984832717,3
2021-03-15T14:01:00Z,HD,BUY,77.0,243.2990549,18734.0272273,3
2021-03-16T14:00:00Z,LLY,SELL,95.0,180.23944988,17122.7477386,3
2021-03-18T14:00:00Z,GE,SELL,307.0,66.3592321619999,20372.28427373397,3
2021-03-22T14:00:00Z,DIS,SELL,99.0,187.04519498,18517.47430302,3
2021-03-22T14:00:00Z,JPM,SELL,141.0,136.620426238,19263.480099558,3
2021-03-22T14:01:00Z,JPM,BUY,137.0,136.620426238,18716.998394606,3
2021-03-22T14:01:00Z,GE,BUY,292.0,64.4576817914503,18821.64308310349,3
2021-03-22T14:01:00Z,DIS,BUY,100.0,187.04519498,18704.519498,3
2021-03-22T14:01:00Z,UNH,BUY,55.0,338.166033192,18599.13182556,3
2021-03-22T14:01:00Z,META,BUY,65.0,288.097564952,18726.34172188,3
2021-03-25T14:00:00Z,GS,SELL,60.0,292.98759693,17579.2558158,3
2021-03-25T14:00:00Z,GE,SELL,292.0,60.9471272612049,17796.56116027183,3
2021-03-26T14:00:00Z,HD,SELL,77.0,264.75142122,20385.85943394,3
2021-03-29T14:01:00Z,GE,BUY,294.0,63.3362546498442,18620.858867054194,3
2021-03-29T14:01:00Z,HD,BUY,69.0,270.65794899,18675.39848031,3
2021-03-29T14:01:00Z,HON,BUY,99.0,186.819387699273,18495.119382228026,3
2021-04-05T14:00:00Z,CAT,SELL,90.0,212.757734916,19148.19614244,3
2021-04-05T14:01:00Z,CAT,BUY,88.0,212.757734916,18722.680672608,3
2021-04-12T14:00:00Z,JPM,SELL,137.0,138.434902524,18965.581645788,3
2021-04-12T14:00:00Z,DIS,SELL,100.0,183.57687196,18357.687196,3
2021-04-12T14:00:00Z,UNH,SELL,55.0,348.08216612,19144.5191366,3
2021-04-12T14:00:00Z,META,SELL,65.0,310.292527472,20169.01428568,3
2021-04-12T14:01:00Z,GOOGL,BUY,171.0,112.6821122835,19268.6412004785,3
2021-04-12T14:01:00Z,META,BUY,62.0,310.292527472,19238.136703264,3
2021-04-12T14:01:00Z,UPS,BUY,133.0,144.023088898,19155.070823434,3
2021-04-12T14:01:00Z,JPM,BUY,139.0,138.434902524,19242.451450836,3
2021-04-19T14:00:00Z,GE,SELL,294.0,65.2865627222027,19194.249440327592,3
2021-04-19T14:00:00Z,HD,SELL,69.0,292.27958232,20167.29118008,3
2021-04-19T14:00:00Z,HON,SELL,99.0,198.394615400038,19641.06692460376,3
2021-04-19T14:01:00Z,HD,BUY,66.0,292.27958232,19290.45243312,3
2021-04-19T14:01:00Z,MSFT,BUY,77.0,250.766642852,19309.031499604,3
2021-04-19T14:01:00Z,NVDA,BUY,1219.0,15.87279513,19348.93726347,3
2021-04-23T14:00:00Z,META,SELL,62.0,294.463100064,18256.712203968,3
2021-04-23T14:00:00Z,JPM,SELL,139.0,130.542306021,18145.380536919,3
2021-04-23T14:00:00Z,NVDA,SELL,1219.0,14.8131956562,18057.2855049078,3
2021-04-26T14:00:00Z,CAT,SELL,88.0,211.304398316,18594.787051808,3
2021-04-26T14:01:00Z,UNH,BUY,51.0,370.291713844,18884.877406044,3
2021-04-26T14:01:00Z,HON,BUY,98.0,191.9316374519,18809.3004702862,3
2021-04-26T14:01:00Z,BLK,BUY,26.0,725.543370019,18864.127620494,3
2021-04-26T14:01:00Z,V,BUY,85.0,222.153573,18883.053705,3
2021-04-28T14:00:00Z,UPS,SELL,133.0,158.97961612,21144.28894396,3
2021-05-03T14:00:00Z,GOOGL,SELL,171.0,116.792555175,19971.526934925,3
2021-05-03T14:01:00Z,UPS,BUY,115.0,166.895851382,19193.02290893,3
2021-05-03T14:01:00Z,GOOGL,BUY,164.0,116.792555175,19153.9790487,3
2021-05-06T14:00:00Z,MSFT,SELL,77.0,237.042473206,18252.270436862,3
2021-05-10T14:00:00Z,HD,SELL,66.0,302.23070075,19947.2262495,3
2021-05-10T14:01:00Z,HD,BUY,65.0,302.23070075,19644.99554875,3
2021-05-10T14:01:00Z,GS,BUY,59.0,330.644058498,19507.999451382,3
2021-05-13T14:00:00Z,GOOGL,SELL,164.0,109.1875162625,17906.75266705,3
2021-05-13T14:00:00Z,HD,SELL,65.0,282.408643,18356.561795,3
2021-05-17T14:00:00Z,UNH,SELL,51.0,379.07008152,19332.57415752,3
2021-05-17T14:00:00Z,HON,SELL,98.0,195.18448131923,19128.07916928454,3
2021-05-17T14:00:00Z,BLK,SELL,26.0,764.534288609,19877.891503834,3
2021-05-17T14:00:00Z,V,SELL,85.0,219.516361414,18658.89072019,3
2021-05-17T14:01:00Z,UNH,BUY,50.0,379.07008152,18953.504076,3
2021-05-17T14:01:00Z,BLK,BUY,25.0,764.534288609,19113.357215225,3
2021-05-17T14:01:00Z,ABBV,BUY,196.0,98.08163148,19223.99977008,3
2021-05-17T14:01:00Z,META,BUY,61.0,313.748387408,19138.651631888,3
2021-05-17T14:01:00Z,COST,BUY,52.0,365.227523964,18991.831246128,3
2021-05-24T14:00:00Z,UPS,SELL,115.0,174.284076364,20042.66878186,3
2021-05-24T14:01:00Z,UPS,BUY,110.0,174.284076364,19171.24840004,3
2021-05-24T14:01:00Z,JNJ,BUY,127.0,150.206926256,19076.279634512,3
2021-06-01T14:00:00Z,GS,SELL,59.0,332.77151798,19633.51956082,3
