Date,Ticker,Direction,Quantity,Price,Value,Status
2020-07-02T14:00:00Z,SHOP,SELL,23.0,101.664,2338.272,3
2020-07-02T14:00:00Z,AMZN,SELL,31.0,143.59732849,4451.51718319,3
2020-07-02T14:00:00Z,NFLX,SELL,38.0,48.564,1845.432,3
2020-07-02T14:00:00Z,ADBE,SELL,3.0,439.81,1319.43,3
2020-07-02T14:00:00Z,MSFT,SELL,52.0,195.43249408,10162.48969216,3
2020-07-02T14:00:00Z,LLY,SELL,21.0,153.42813941,3221.99092761,3
2020-07-02T14:00:00Z,AAPL,SELL,20.0,88.18779700725,1763.755940145,3
2020-07-02T14:00:00Z,CRM,BUY,1.0,189.586475684,189.586475684,3
2020-07-02T14:00:00Z,META,BUY,12.0,235.90216316,2830.82595792,3
2020-07-02T14:00:00Z,ABBV,BUY,120.0,79.514255514,9541.71066168,3
2020-07-02T14:00:00Z,HD,BUY,20.0,217.357289835,4347.1457967,3
2020-07-02T14:00:00Z,GOOGL,BUY,50.0,71.5593221,3577.966105,3
2020-07-02T14:00:00Z,ORCL,BUY,162.0,51.199191358,8294.268999996,3
2020-07-02T14:00:00Z,COST,BUY,46.0,279.845860475,12872.90958185,3
2020-09-02T14:00:00Z,GOOGL,SELL,148.0,82.133427754,12155.747307592,3
2020-09-02T14:00:00Z,ORCL,SELL,162.0,53.426268372,8655.055476264,3
2020-09-02T14:00:00Z,LLY,SELL,25.0,139.060598391,3476.514959775,3
2020-09-02T14:00:00Z,ABBV,SELL,120.0,74.907101977,8988.85223724,3
2020-09-02T14:00:00Z,COST,SELL,46.0,323.359307314,14874.528136444,3
2020-09-02T14:00:00Z,HD,SELL,42.0,250.457962746,10519.234435332,3
2020-09-02T14:00:00Z,TSLA,SELL,35.0,158.349984165,5542.249445775,3
2020-09-02T14:00:00Z,SHOP,BUY,50.0,113.432,5671.6,3
2020-09-02T14:00:00Z,AMD,BUY,87.0,92.18,8019.66,3
2020-09-02T14:00:00Z,AAPL,SELL,18.0,130.228492926,2344.112872668,3
2020-09-02T14:00:00Z,AMZN,BUY,14.0,174.545553224,2443.637745136,3
2020-09-02T14:00:00Z,UPS,BUY,73.0,131.528048525,9601.547542325,3
2020-09-02T14:00:00Z,CRM,SELL,19.0,277.8737625,5279.6014875,3
2020-09-02T14:00:00Z,META,SELL,8.0,293.390591808,2347.124734464,3
2020-09-02T14:00:00Z,QCOM,BUY,86.0,108.50044275,9331.0380765,3
2020-09-02T14:00:00Z,NFLX,BUY,29.0,55.655,1613.995,3
2020-09-02T14:00:00Z,MSFT,BUY,10.0,217.505162634,2175.05162634,3
2020-09-02T14:00:00Z,AVGO,BUY,390.0,31.781466392,12394.77189288,3
2020-09-02T14:00:00Z,WMT,BUY,208.0,45.7985400874789,9526.096338195612,3
2020-09-02T14:00:00Z,TXN,BUY,101.0,124.863774816,12611.241256416,3
2020-10-02T14:00:00Z,MSFT,SELL,41.0,203.331486132,8336.590931412,3
2020-10-02T14:00:00Z,NFLX,SELL,122.0,52.751,6435.622,3
2020-10-02T14:00:00Z,WMT,SELL,208.0,44.3990454347617,9235.001450430434,3
2020-10-02T14:00:00Z,TSLA,BUY,4.0,149.386651728,597.546606912,3
2020-10-02T14:00:00Z,SHOP,SELL,31.0,105.443,3268.733,3
2020-10-02T14:00:00Z,AAPL,BUY,8.0,113.350616253,906.804930024,3
2020-10-02T14:00:00Z,AMD,SELL,19.0,84.86,1612.34,3
2020-10-02T14:00:00Z,CRM,BUY,21.0,250.40748482,5258.55718122,3
2020-10-02T14:00:00Z,UPS,SELL,9.0,135.554664875,1219.991983875,3
2020-10-02T14:00:00Z,QCOM,SELL,7.0,106.855409808,747.987868656,3
2020-10-02T14:00:00Z,META,SELL,2.0,264.780441016,529.560882032,3
2020-10-02T14:00:00Z,AMZN,SELL,14.0,160.685146202,2249.592046828,3
2020-10-02T14:00:00Z,ADBE,BUY,6.0,499.51,2997.06,3
2020-10-02T14:00:00Z,AVGO,SELL,35.0,32.879374334,1150.77810169,3
2020-10-02T14:00:00Z,UBER,BUY,121.0,37.14,4493.94,3
2020-10-02T14:00:00Z,HD,BUY,42.0,244.4527386,10267.0150212,3
2020-10-02T14:00:00Z,MA,BUY,36.0,333.40574597,12002.60685492,3
2020-10-02T14:00:00Z,TXN,SELL,13.0,124.820706461,1622.669183993,3
2020-11-02T15:00:00Z,AAPL,SELL,50.0,105.654149202,5282.7074601,3
2020-11-02T15:00:00Z,AMZN,SELL,35.0,151.451359605,5300.797586175,3
2020-11-02T15:00:00Z,META,SELL,17.0,261.284858552,4441.842595384,3
2020-11-02T15:00:00Z,CRM,SELL,30.0,229.481738012,6884.45214036,3
2020-11-02T15:00:00Z,ADBE,SELL,16.0,447.1,7153.6,3
2020-11-02T15:00:00Z,AMD,SELL,68.0,75.29,5119.72,3
2020-11-02T15:00:00Z,AVGO,SELL,355.0,31.1872372447,11071.4692218685,3
2020-11-02T15:00:00Z,TSLA,SELL,17.0,129.346653732,2198.893113444,3
2020-11-02T15:00:00Z,SHOP,SELL,39.0,92.543,3609.177,3
2020-11-02T15:00:00Z,UBER,SELL,121.0,33.41,4042.61,3
2020-11-02T15:00:00Z,MA,SELL,36.0,280.590321088,10101.251559168,3
2020-11-02T15:00:00Z,HD,SELL,42.0,234.8461563,9863.5385646,3
2020-11-02T15:00:00Z,UPS,SELL,64.0,127.032468825,8130.0780048,3
2020-11-02T15:00:00Z,QCOM,BUY,124.0,110.288515344,13675.775902656,3
2020-11-02T15:00:00Z,CAT,BUY,102.0,142.80641307,14566.25413314,3
2020-11-02T15:00:00Z,TXN,BUY,95.0,125.439820827,11916.782978565,3
2020-11-02T15:00:00Z,GOOGL,BUY,221.0,80.1995395555,17724.0982417655,3
2020-11-02T15:00:00Z,COST,BUY,80.0,329.734151356,26378.73210848,3
2020-12-02T15:00:00Z,TSLA,BUY,10.0,194.919980508,1949.19980508,3
2020-12-02T15:00:00Z,QCOM,SELL,162.0,135.232172754,21907.611986148,3
2020-12-02T15:00:00Z,AMD,BUY,59.0,92.63,5465.17,3
2020-12-02T15:00:00Z,UPS,BUY,87.0,136.63344448,11887.10966976,3
2020-12-02T15:00:00Z,AAPL,BUY,88.0,119.311464272,10499.408855936,3
2020-12-02T15:00:00Z,SHOP,BUY,39.0,106.906,4169.334,3
2020-12-02T15:00:00Z,CAT,SELL,54.0,157.546253604,8507.497694616,3
2020-12-02T15:00:00Z,HON,BUY,27.0,175.501723302038,4738.546529155026,3
2020-12-02T15:00:00Z,UBER,BUY,60.0,49.63,2977.8,3
2020-12-02T15:00:00Z,AVGO,BUY,208.0,36.0879231533,7506.2880158864,3
2020-12-02T15:00:00Z,TXN,SELL,107.0,141.836615997,15176.517911679,3
2020-12-02T15:00:00Z,COST,SELL,49.0,366.699621756,17968.281466044,3
2020-12-02T15:00:00Z,AMZN,BUY,62.0,160.626284616,9958.829646192,3
2020-12-02T15:00:00Z,GOOGL,SELL,65.0,89.094829768,5791.16393492,3
2020-12-02T15:00:00Z,META,BUY,30.0,284.56225996,8536.8677988,3
2021-02-02T15:00:00Z,AMZN,SELL,62.0,166.751880176,10338.616570912,3
2021-02-02T15:00:00Z,META,SELL,30.0,260.192489032,7805.77467096,3
2021-02-02T15:00:00Z,AMD,SELL,59.0,87.66,5171.94,3
2021-02-02T15:00:00Z,SHOP,SELL,39.0,114.493,4465.227,3
2021-02-02T15:00:00Z,COST,SELL,31.0,331.653296052,10281.252177612,3
2021-02-02T15:00:00Z,HON,SELL,27.0,166.445766289751,4494.035689823277,3
2021-02-02T15:00:00Z,UPS,SELL,87.0,127.15630928,11062.59890736,3
2021-02-02T15:00:00Z,TSLA,BUY,8.0,279.936638673,2239.493109384,3
2021-02-02T15:00:00Z,UBER,BUY,40.0,52.76,2110.4,3
2021-02-02T15:00:00Z,QCOM,BUY,22.0,145.082100312,3191.806206864,3
2021-02-02T15:00:00Z,AVGO,BUY,27.0,41.9882757876,1133.6834462652,3
2021-02-02T15:00:00Z,CAT,BUY,9.0,168.860568848,1519.745119632,3
2021-02-02T15:00:00Z,GS,BUY,25.0,243.960267473,6099.006686825,3
2021-02-02T15:00:00Z,TXN,BUY,4.0,150.52584736,602.10338944,3
2021-02-02T15:00:00Z,LLY,BUY,16.0,192.77559406,3084.40950496,3
2021-02-02T15:00:00Z,JPM,BUY,63.0,114.146832854,7191.250469802,3
2021-02-02T15:00:00Z,GOOGL,SELL,75.0,93.9436934035,7045.7770052625,3
2021-02-02T15:00:00Z,AAPL,SELL,35.0,130.414274914,4564.49962199,3
2021-02-02T15:00:00Z,INTC,BUY,91.0,51.251087703,4663.848980973,3
2021-02-02T15:00:00Z,MSFT,BUY,33.0,229.95371307,7588.47253131,3
2021-02-02T15:00:00Z,CRM,BUY,61.0,225.717474776,13768.765961336,3
2021-02-02T15:00:00Z,JNJ,BUY,83.0,142.072481898,11792.015997534,3
2021-03-02T15:00:00Z,AAPL,SELL,53.0,124.42631162,6594.59451586,3
2021-03-02T15:00:00Z,CRM,SELL,61.0,214.928562824,13110.642332264,3
2021-03-02T15:00:00Z,QCOM,SELL,63.0,125.247568836,7890.596836668,3
2021-03-02T15:00:00Z,TSLA,SELL,18.0,239.476642719,4310.579568942,3
2021-03-02T15:00:00Z,UBER,SELL,100.0,54.4,5440.0,3
2021-03-02T15:00:00Z,JNJ,SELL,83.0,139.979922152,11618.333538616,3
2021-03-02T15:00:00Z,GS,SELL,9.0,294.119786944,2647.078082496,3
2021-03-02T15:00:00Z,CAT,SELL,38.0,200.892153584,7633.901836192,3
2021-03-02T15:00:00Z,JPM,SELL,26.0,132.53431835,3445.8922771,3
2021-03-02T15:00:00Z,XOM,BUY,72.0,46.887422259,3375.894402648,3
2021-03-02T15:00:00Z,AVGO,BUY,29.0,44.0429790892,1277.2463935868,3
2021-03-02T15:00:00Z,LLY,BUY,59.0,196.75393474,11608.48214966,3
2021-03-02T15:00:00Z,INTC,BUY,26.0,57.191768304,1486.985975904,3
2021-03-02T15:00:00Z,TXN,SELL,11.0,155.07321872,1705.80540592,3
2021-03-02T15:00:00Z,GOOGL,SELL,7.0,102.706980983,718.948866881,3
2021-03-02T15:00:00Z,HON,BUY,81.0,176.295676251975,14279.949776409974,3
2021-03-02T15:00:00Z,SHOP,BUY,22.0,130.994,2881.868,3
2021-03-02T15:00:00Z,CVX,BUY,45.0,83.63016816,3763.3575672,3
2021-03-02T15:00:00Z,ABBV,BUY,134.0,90.235065204,12091.498737336,3
2021-03-02T15:00:00Z,ORCL,BUY,175.0,61.795322641,10814.181462175,3
2021-03-02T15:00:00Z,MSFT,BUY,16.0,227.876997612,3646.031961792,3
2021-06-02T14:00:00Z,MSFT,SELL,49.0,238.48632644,11685.82999556,3
2021-06-02T14:00:00Z,INTC,SELL,117.0,52.061870858,6091.238890386,3
2021-06-02T14:00:00Z,ABBV,SELL,134.0,94.551029797,12669.837992798,3
2021-06-02T14:00:00Z,HON,SELL,81.0,200.026533110039,16202.149181913159,3
2021-06-02T14:00:00Z,GS,BUY,3.0,342.09219756,1026.27659268,3
2021-06-02T14:00:00Z,XOM,BUY,59.0,50.977406415,3007.666978485,3
2021-06-02T14:00:00Z,CAT,BUY,30.0,222.920584656,6687.61753968,3
2021-06-02T14:00:00Z,JPM,BUY,17.0,147.089298465,2500.518073905,3
2021-06-02T14:00:00Z,LLY,SELL,38.0,189.91829826,7216.89533388,3
2021-06-02T14:00:00Z,GOOGL,SELL,23.0,118.166176559,2717.822060857,3
2021-06-02T14:00:00Z,UPS,BUY,105.0,175.443886387,18421.608070635,3
2021-06-02T14:00:00Z,UNH,BUY,39.0,376.221043328,14672.620689792,3
2021-06-02T14:00:00Z,SHOP,SELL,4.0,125.156,500.624,3
2021-06-02T14:00:00Z,AVGO,SELL,157.0,42.4588297414,6666.0362693998,3
2021-06-02T14:00:00Z,TXN,SELL,33.0,165.8727315,5473.8001395,3
2021-06-02T14:00:00Z,CVX,BUY,33.0,88.513460768,2920.944205344,3
2021-06-02T14:00:00Z,META,BUY,14.0,326.846891016,4575.856474224,3
2021-06-02T14:00:00Z,JNJ,BUY,102.0,146.343450806,14927.031982212,3
2021-07-02T14:00:00Z,AVGO,SELL,107.0,42.9127162896,4591.6606429872,3
2021-07-02T14:00:00Z,JPM,SELL,54.0,139.143553164,7513.751870856,3
2021-07-02T14:00:00Z,JNJ,SELL,102.0,146.723609592,14965.808178384,3
2021-07-02T14:00:00Z,CAT,SELL,49.0,198.999505276,9750.975758524,3
2021-07-02T14:00:00Z,XOM,BUY,25.0,53.347075762,1333.67689405,3
2021-07-02T14:00:00Z,GS,SELL,3.0,335.42818001,1006.28454003,3
2021-07-02T14:00:00Z,GOOGL,BUY,108.0,121.5262886945,13124.839179006,3
2021-07-02T14:00:00Z,LLY,SELL,14.0,221.22677289,3097.17482046,3
2021-07-02T14:00:00Z,META,BUY,5.0,351.931667448,1759.65833724,3
2021-07-02T14:00:00Z,UPS,SELL,60.0,172.893949457,10373.63696742,3
2021-07-02T14:00:00Z,CVX,BUY,19.0,88.152401546,1674.895629374,3
2021-07-02T14:00:00Z,SHOP,SELL,5.0,145.8,729.0,3
2021-07-02T14:00:00Z,ORCL,SELL,115.0,74.59341384,8578.2425916,3
2021-07-02T14:00:00Z,MSFT,BUY,25.0,261.81441496,6545.360374,3
2021-07-02T14:00:00Z,HD,BUY,33.0,287.95530777,9502.52515641,3
2021-07-02T14:00:00Z,TXN,BUY,39.0,167.48757714,6532.01550846,3
2021-07-02T14:00:00Z,UNH,BUY,8.0,375.899997467,3007.199979736,3
2021-07-02T14:00:00Z,ADBE,BUY,5.0,584.73,2923.65,3
2021-07-02T14:00:00Z,ABBV,BUY,145.0,96.269986225,13959.148002625,3
2021-08-02T14:00:00Z,TXN,SELL,75.0,168.227525484,12617.0644113,3
2021-08-02T14:00:00Z,LLY,SELL,23.0,233.13375621,5362.07639283,3
2021-08-02T14:00:00Z,ABBV,SELL,145.0,99.047266875,14361.853696875,3
2021-08-02T14:00:00Z,UPS,SELL,45.0,157.388687802,7082.49095109,3
2021-08-02T14:00:00Z,XOM,SELL,156.0,48.531840185,7570.96706886,3
2021-08-02T14:00:00Z,CVX,SELL,97.0,84.504458372,8196.932462084,3
2021-08-02T14:00:00Z,GOOGL,SELL,114.0,133.7161859765,15243.645201321,3
2021-08-02T14:00:00Z,ORCL,BUY,29.0,82.032524178,2378.943201162,3
2021-08-02T14:00:00Z,GS,BUY,14.0,335.32978512,4694.61699168,3
2021-08-02T14:00:00Z,META,SELL,3.0,353.82841816,1061.48525448,3
2021-08-02T14:00:00Z,SHOP,BUY,19.0,149.993,2849.867,3
2021-08-02T14:00:00Z,ADBE,BUY,13.0,621.63,8081.19,3
2021-08-02T14:00:00Z,V,BUY,39.0,238.330114959,9294.874483401,3
2021-08-02T14:00:00Z,UNH,BUY,6.0,382.705171666,2296.231029996,3
2021-08-02T14:00:00Z,AMD,BUY,33.0,106.19,3504.27,3
2021-08-02T14:00:00Z,MSFT,BUY,18.0,274.644863646,4943.607545628,3
2021-08-02T14:00:00Z,COST,BUY,20.0,409.031216544,8180.62433088,3
2021-08-02T14:00:00Z,HD,BUY,11.0,293.910718595,3233.017904545,3
2021-08-02T14:00:00Z,MA,BUY,21.0,376.54139615,7907.36931915,3
2021-08-02T14:00:00Z,PFE,BUY,157.0,34.553513565,5424.901629705,3
2021-08-02T14:00:00Z,HON,BUY,40.0,200.782030552577,8031.28122210308,3
2021-09-02T14:00:00Z,V,SELL,39.0,222.895773804,8692.935178356,3
2021-09-02T14:00:00Z,MA,SELL,21.0,341.057096575,7162.199028075,3
2021-09-02T14:00:00Z,HON,SELL,40.0,198.022743088012,7920.90972352048,3
2021-09-02T14:00:00Z,ADBE,SELL,8.0,665.89,5327.12,3
2021-09-02T14:00:00Z,META,BUY,4.0,379.39979556,1517.59918224,3
2021-09-02T14:00:00Z,COST,BUY,9.0,434.540935904,3910.868423136,3
2021-09-02T14:00:00Z,GOOGL,BUY,2.0,144.1265289655,288.253057931,3
2021-09-02T14:00:00Z,AMD,BUY,31.0,109.99,3409.69,3
2021-09-02T14:00:00Z,ORCL,BUY,159.0,84.677823615,13463.773954785,3
2021-09-02T14:00:00Z,PFE,SELL,30.0,37.16056446,1114.8169338,3
2021-09-02T14:00:00Z,SHOP,BUY,20.0,153.903,3078.06,3
2021-09-02T14:00:00Z,MSFT,SELL,18.0,291.51224328,5247.22037904,3
2021-09-02T14:00:00Z,HD,SELL,7.0,291.309561468,2039.166930276,3
2021-09-02T14:00:00Z,CRM,BUY,19.0,265.098979392,5036.880608448,3
2021-09-02T14:00:00Z,LLY,BUY,38.0,247.16670264,9392.33470032,3
2021-09-02T14:00:00Z,AAPL,BUY,72.0,148.970715681,10725.891529032,3
2021-09-02T14:00:00Z,GS,SELL,11.0,371.816388164,4089.980269804,3
2021-09-02T14:00:00Z,UNH,SELL,27.0,387.467865205,10461.632360535,3
2021-11-02T14:00:00Z,META,SELL,20.0,327.690994736,6553.81989472,3
2021-11-02T14:00:00Z,UNH,SELL,26.0,423.07566849,10999.96738074,3
2021-11-02T14:00:00Z,PFE,SELL,127.0,35.22343686,4473.37648122,3
2021-11-02T14:00:00Z,HD,SELL,37.0,329.870003976,12205.190147112,3
2021-11-02T14:00:00Z,TSLA,BUY,7.0,402.863293047,2820.043051329,3
2021-11-02T14:00:00Z,AMD,SELL,24.0,125.23,3005.52,3
2021-11-02T14:00:00Z,CRM,BUY,13.0,299.125547856,3888.632122128,3
2021-11-02T14:00:00Z,NFLX,BUY,147.0,68.117,10013.199,3
2021-11-02T14:00:00Z,LLY,BUY,3.0,239.369524608,718.108573824,3
2021-11-02T14:00:00Z,COST,SELL,12.0,468.946447837,5627.357374044,3
2021-11-02T14:00:00Z,GOOGL,BUY,44.0,142.420915997,6266.520303868,3
2021-11-02T14:00:00Z,ORCL,SELL,85.0,89.17614,7579.9719,3
2021-11-02T14:00:00Z,AVGO,BUY,200.0,48.6034592845,9720.6918569,3
2021-11-02T14:00:00Z,GS,BUY,8.0,374.54887818,2996.39102544,3
2021-11-02T14:00:00Z,AAPL,BUY,15.0,145.503100176,2182.54650264,3
2021-11-02T14:00:00Z,XOM,BUY,229.0,56.174827812,12864.035568948,3
2021-12-02T15:00:00Z,GOOGL,SELL,91.0,139.9937548015,12739.4316869365,3
2021-12-02T15:00:00Z,CRM,SELL,32.0,248.4808934,7951.3885888,3
2021-12-02T15:00:00Z,ORCL,SELL,163.0,84.73622625,13812.00487875,3
2021-12-02T15:00:00Z,NFLX,SELL,147.0,61.777,9081.219,3
2021-12-02T15:00:00Z,SHOP,SELL,52.0,145.971,7590.492,3
2021-12-02T15:00:00Z,GS,SELL,27.0,340.183111424,9184.944008448,3
2021-12-02T15:00:00Z,XOM,SELL,229.0,51.871854846,11878.654759734,3
2021-12-02T15:00:00Z,TSLA,BUY,2.0,364.9999635,729.999927,3
2021-12-02T15:00:00Z,AMD,SELL,15.0,149.11,2236.65,3
2021-12-02T15:00:00Z,PFE,BUY,88.0,44.513483938,3917.186586544,3
2021-12-02T15:00:00Z,COST,SELL,5.0,505.146859784,2525.73429892,3
2021-12-02T15:00:00Z,MSFT,BUY,28.0,319.37979664,8942.63430592,3
2021-12-02T15:00:00Z,QCOM,BUY,17.0,160.604168543,2730.270865231,3
2021-12-02T15:00:00Z,AAPL,SELL,53.0,161.181095199,8542.598045547,3
2021-12-02T15:00:00Z,ADBE,BUY,7.0,657.41,4601.87,3
2021-12-02T15:00:00Z,HD,BUY,12.0,361.910127046,4342.921524552,3
2021-12-02T15:00:00Z,AVGO,BUY,53.0,51.0619355604,2706.2825847012,3
2021-12-02T15:00:00Z,UNH,BUY,27.0,413.97336006,11177.28072162,3
2021-12-02T15:00:00Z,PG,BUY,164.0,132.408922023,21715.063211772,3
2021-12-02T15:00:00Z,AMZN,BUY,55.0,171.782051644,9448.01284042,3
2021-12-02T15:00:00Z,CVX,BUY,149.0,95.38973503,14213.07051947,3
2022-02-02T15:00:00Z,MSFT,SELL,53.0,298.75092708,15833.79913524,3
2022-02-02T15:00:00Z,AMZN,SELL,55.0,150.838800049,8296.134002695,3
2022-02-02T15:00:00Z,ADBE,SELL,17.0,535.98,9111.66,3
2022-02-02T15:00:00Z,AMD,SELL,25.0,116.78,2919.5,3
2022-02-02T15:00:00Z,AVGO,SELL,253.0,54.9048864576,13890.9362737728,3
2022-02-02T15:00:00Z,QCOM,SELL,17.0,161.975837693,2753.589240781,3
2022-02-02T15:00:00Z,TSLA,SELL,9.0,310.416635625,2793.749720625,3
2022-02-02T15:00:00Z,UNH,SELL,27.0,437.821749657,11821.187240739,3
2022-02-02T15:00:00Z,LLY,SELL,41.0,239.212294065,9807.704056665,3
2022-02-02T15:00:00Z,PFE,SELL,88.0,43.53926484,3831.45530592,3
2022-02-02T15:00:00Z,COST,SELL,12.0,484.715602791,5816.587233492,3
2022-02-02T15:00:00Z,HD,SELL,12.0,333.24075681,3998.88908172,3
2022-02-02T15:00:00Z,XOM,BUY,106.0,70.177526986,7438.817860516,3
2022-02-02T15:00:00Z,CVX,SELL,50.0,114.697434297,5734.87171485,3
2022-02-02T15:00:00Z,ABBV,BUY,221.0,119.350304154,26376.417218034,3
2022-02-02T15:00:00Z,UPS,BUY,45.0,191.535369129,8619.091610805,3
2022-02-02T15:00:00Z,AAPL,BUY,19.0,170.806767207,3245.328576933,3
2022-02-02T15:00:00Z,PG,BUY,14.0,145.24734164,2033.46278296,3
2022-02-02T15:00:00Z,KO,BUY,774.0,53.745267984,41598.837419616,3
2022-02-02T15:00:00Z,MA,BUY,24.0,383.498232926,9203.957590224,3
2022-03-02T15:00:00Z,AAPL,SELL,53.0,159.848688,8471.980464,3
2022-03-02T15:00:00Z,ABBV,SELL,221.0,128.673185264,28436.773943344,3
2022-03-02T15:00:00Z,CVX,SELL,99.0,128.696488461,12740.952357639,3
2022-03-02T15:00:00Z,KO,SELL,774.0,54.996602658,42567.370457292,3
2022-03-02T15:00:00Z,MA,SELL,24.0,336.957280208,8086.974724992,3
2022-03-02T15:00:00Z,PG,SELL,178.0,139.353773864,24804.971747792,3
2022-03-02T15:00:00Z,UPS,SELL,45.0,172.026446704,7741.19010168,3
2022-03-02T15:00:00Z,XOM,SELL,106.0,69.437980432,7360.425925792,3
2022-12-02T15:00:00Z,NFLX,BUY,140.0,31.695,4437.3,3
2022-12-02T15:00:00Z,LLY,BUY,44.0,361.80366105,15919.3610862,3
2022-12-02T15:00:00Z,WMT,BUY,144.0,49.1033790626616,7070.8865850232705,3
2022-12-02T15:00:00Z,GS,BUY,23.0,355.956217442,8186.993001166,3
2022-12-02T15:00:00Z,ORCL,BUY,94.0,80.843803596,7599.317538024,3
2022-12-02T15:00:00Z,XOM,BUY,162.0,100.002954993,16200.478708866,3
2022-12-02T15:00:00Z,UBER,BUY,241.0,28.34,6829.94,3
2022-12-02T15:00:00Z,ABBV,BUY,51.0,144.767051628,7383.119633028,3
2022-12-02T15:00:00Z,HON,BUY,62.0,192.01836661594,11905.13873018828,3
2022-12-02T15:00:00Z,UNH,BUY,19.0,506.713537308,9627.557208852,3
2022-12-02T15:00:00Z,SHOP,BUY,78.0,43.4,3385.2,3
2022-12-02T15:00:00Z,CAT,BUY,57.0,223.934277749,12764.253831693,3
2022-12-02T15:00:00Z,HD,BUY,18.0,303.051745378,5454.931416804,3
2022-12-02T15:00:00Z,CVX,BUY,108.0,160.9776949,17385.5910492,3
2022-12-02T15:00:00Z,UPS,BUY,34.0,163.276821708,5551.411938072,3
2023-02-02T15:00:00Z,UNH,SELL,19.0,470.4940457,8939.3868683,3
