Date,Ticker,Direction,Quantity,Price,Value,Status
2022-12-02T15:00:00Z,AVGO,BUY,212.0,52.222170075,11071.1000559,3
2022-12-02T15:00:00Z,ORCL,BUY,137.0,81.05395218,11104.39144866,3
2022-12-02T15:00:00Z,HD,BUY,36.0,303.051745378,10909.862833608,3
2022-12-02T15:00:00Z,MA,BUY,31.0,354.51259096,10989.89031976,3
2022-12-02T15:00:00Z,JNJ,BUY,68.0,163.157929398,11094.739199064,3
2022-12-02T15:00:00Z,V,BUY,52.0,212.1504189,11031.8217828,3
2022-12-02T15:00:00Z,PG,BUY,80.0,138.440871333,11075.26970664,3
2022-12-02T15:00:00Z,GLD,SELL,261.0,167.84,43806.24,3
2022-12-02T15:00:00Z,SHY,SELL,542.0,72.973535215,39551.65608653,3
2023-02-02T15:00:00Z,LLY,SELL,30.0,334.480404812,10034.41214436,3
2023-02-02T15:00:00Z,XOM,SELL,111.0,103.502652525,11488.794430275,3
2023-02-02T15:00:00Z,PG,SELL,80.0,133.637853375,10691.02827,3
2023-02-02T15:00:00Z,JNJ,SELL,68.0,150.542719684,10236.904938512,3
2023-02-02T15:00:00Z,SHY,SELL,171.0,73.596122399,12584.936930229,3
2023-02-02T15:00:00Z,META,BUY,75.0,152.057837184,11404.3377888,3
2023-02-02T15:00:00Z,AMD,BUY,135.0,84.64,11426.4,3
2023-02-02T15:00:00Z,AVGO,SELL,14.0,57.6296809375,806.815533125,3
2023-02-02T15:00:00Z,NFLX,SELL,34.0,36.199,1230.766,3
2023-02-02T15:00:00Z,ADBE,BUY,29.0,383.92,11133.68,3
2023-02-02T15:00:00Z,ORCL,SELL,6.0,87.10283487,522.61700922,3
2023-02-02T15:00:00Z,TXN,BUY,68.0,167.45522664,11386.95541152,3
2023-02-02T15:00:00Z,HD,BUY,1.0,303.996842086,303.996842086,3
2023-02-02T15:00:00Z,GLD,SELL,3.0,181.67,545.01,3
2023-02-02T15:00:00Z,TLT,BUY,133.0,96.39232857,12820.17969981,3
2023-03-02T15:00:00Z,NFLX,SELL,316.0,31.348,9905.968,3
2023-03-02T15:00:00Z,ADBE,SELL,29.0,323.38,9378.02,3
2023-03-02T15:00:00Z,V,SELL,52.0,213.898162776,11122.704464352,3
2023-03-02T15:00:00Z,HD,SELL,37.0,269.435952666,9969.130248642,3
2023-03-02T15:00:00Z,MA,SELL,31.0,347.9035294,10785.0094114,3
2023-03-02T15:00:00Z,TXN,SELL,68.0,158.323813128,10766.019292704,3
2023-03-02T15:00:00Z,TLT,SELL,133.0,89.6534951,11923.9148483,3
2023-03-02T15:00:00Z,AVGO,BUY,33.0,56.7519696625,1872.8149988625,3
2023-03-02T15:00:00Z,TSLA,BUY,64.0,202.77,12977.28,3
2023-03-02T15:00:00Z,CRM,BUY,79.0,165.34106366,13061.94402914,3
2023-03-02T15:00:00Z,CAT,BUY,6.0,237.393636111,1424.361816666,3
2023-03-02T15:00:00Z,AMD,BUY,32.0,78.29,2505.28,3
2023-03-02T15:00:00Z,JPM,BUY,10.0,132.77183977,1327.7183977,3
2023-03-02T15:00:00Z,ORCL,BUY,26.0,83.52432622,2171.63248172,3
2023-03-02T15:00:00Z,MSFT,BUY,54.0,241.121873412,13020.581164248,3
2023-03-02T15:00:00Z,AAPL,BUY,91.0,143.368963551,13046.575683141,3
2023-03-02T15:00:00Z,SHY,BUY,169.0,72.743088864,12293.582018016,3
2023-05-02T14:00:00Z,TSLA,SELL,64.0,161.83,10357.12,3
2023-05-02T14:00:00Z,JPM,SELL,98.0,132.54657212,12989.56406776,3
2023-05-02T14:00:00Z,CAT,SELL,55.0,208.543415631,11469.887859705,3
2023-05-02T14:00:00Z,META,SELL,26.0,241.493108976,6278.820833376,3
2023-05-02T14:00:00Z,MSFT,SELL,15.0,299.172451536,4487.58677304,3
2023-05-02T14:00:00Z,AMD,SELL,35.0,89.69,3139.15,3
2023-05-02T14:00:00Z,CRM,SELL,19.0,195.415649724,3712.897344756,3
2023-05-02T14:00:00Z,LLY,BUY,29.0,397.55714692,11529.15726068,3
2023-05-02T14:00:00Z,AAPL,SELL,20.0,167.324633739,3346.49267478,3
2023-05-02T14:00:00Z,PG,BUY,80.0,146.95949652,11756.7597216,3
2023-05-02T14:00:00Z,GOOGL,BUY,111.0,106.3961072,11809.9678992,3
2023-05-02T14:00:00Z,AVGO,SELL,38.0,61.434214989,2334.500169582,3
2023-05-02T14:00:00Z,ORCL,SELL,29.0,92.114848737,2671.330613373,3
2023-05-02T14:00:00Z,ADBE,BUY,31.0,374.15,11598.65,3
2023-05-02T14:00:00Z,MA,BUY,31.0,374.432712264,11607.414080184,3
2023-05-02T14:00:00Z,SHY,BUY,11.0,74.096396892,815.060365812,3
