date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2024-01-25T15:00:00Z,JPM,Buy,126.0,163.5035678276,20601.4495462776,0,1774,3
2024-01-25T21:00:00Z,GOOGL,Sell,148.0,149.736457255315,22160.99567378662,0,1775,3
2024-01-25T21:00:00Z,PG,Sell,144.0,148.900537106952,21441.677343401087,0,1776,3
2024-01-26T15:00:00Z,CAT,Buy,71.0,293.262409258819,20821.631057376148,0,1777,3
2024-01-26T15:00:00Z,C,Buy,414.0,50.45349522213,20887.74702196182,0,1778,3
2024-01-26T21:00:00Z,CL,Sell,267.0,79.973135886012,21352.827281565205,0,1779,3
2024-01-29T15:00:00Z,WFC,Buy,434.0,48.029570933344,20844.833785071296,0,1780,3
2024-02-05T21:00:00Z,FDX,Sell,86.0,228.912249143952,19686.453426379874,0,1781,3
2024-02-05T21:00:00Z,CAT,Sell,71.0,314.795580290016,22350.486200591135,0,1782,3
2024-02-07T15:00:00Z,SBUX,Buy,229.0,90.917513803116,20820.110660913564,0,1783,3
2024-02-07T15:00:00Z,ABT,Buy,189.0,110.331177957,20852.592633873,0,1784,3
2024-02-09T21:00:00Z,MSFT,Sell,53.0,414.011890021608,21942.630171145225,0,1785,3
2024-02-09T21:00:00Z,WFC,Sell,434.0,46.111123178836,20012.227459614824,0,1786,3
2024-02-12T15:00:00Z,BMY,Buy,466.0,45.203187946917,21064.685583263323,0,1787,3
2024-02-12T15:00:00Z,GOOGL,Buy,142.0,148.030531649,21020.335494158,0,1788,3
2024-02-15T21:00:00Z,QCOM,Sell,147.0,150.897159115438,22181.882389969385,0,1789,3
2024-02-15T21:00:00Z,JPM,Sell,126.0,171.896161162984,21658.916306535983,0,1790,3
2024-02-16T15:00:00Z,BAC,Buy,649.0,32.504909695258,21095.686392222444,0,1791,3
2024-02-16T15:00:00Z,CAT,Buy,67.0,315.005773711629,21105.386838679144,0,1792,3
2024-02-16T21:00:00Z,GOOGL,Sell,142.0,138.51232795888,19668.750570160963,0,1793,3
2024-02-20T15:00:00Z,PM,Buy,255.0,82.539810958605,21047.651794444275,0,1794,3
2024-02-26T21:00:00Z,CRM,Sell,75.0,297.6638083658,22324.785627434998,0,1795,3
2024-02-27T15:00:00Z,COST,Buy,28.0,738.99744649731,20691.928501924678,0,1796,3
2024-02-27T21:00:00Z,HD,Sell,61.0,357.304498897632,21795.57443275555,0,1797,3
2024-02-28T15:00:00Z,NFLX,Buy,357.0,60.227167,21501.098619,0,1798,3
2024-03-05T21:00:00Z,SBUX,Sell,229.0,87.159636348945,19959.556723908405,0,1799,3
2024-03-06T21:00:00Z,C,Sell,414.0,54.447176364776,22541.131015017265,0,1800,3
2024-03-06T21:00:00Z,BMY,Sell,466.0,48.518563397304,22609.650543143664,0,1801,3
2024-03-07T15:00:00Z,BRK.B,Buy,54.0,404.36396,21835.653840000003,0,1802,3
2024-03-07T21:00:00Z,ABT,Sell,189.0,116.86229175852,22086.97314236028,0,1803,3
2024-03-07T21:00:00Z,COST,Sell,28.0,748.089212142504,20946.497939990113,0,1804,3
2024-03-08T15:00:00Z,DE,Buy,60.0,365.125395158524,21907.52370951144,0,1805,3
2024-03-08T15:00:00Z,CL,Buy,259.0,84.789915852642,21960.588205834276,0,1806,3
2024-03-11T14:00:00Z,NKE,Buy,228.0,95.686068461984,21816.42360933235,0,1807,3
2024-03-11T20:00:00Z,PM,Sell,255.0,87.033511386501,22193.545403557757,0,1808,3
2024-03-12T14:00:00Z,SLB,Buy,448.0,49.047855562706,21973.439292092287,0,1809,3
